DayType,RevDate,TS,SchDate,SchCode,SDispatch,STrain,SRoute,SLength,RunOrder,SOrigin,SDest,SDO,SDC,LastStation,LinkMiles,RunTime,Dwell,Key,Order,TotalRunTime,TotalDwell,RemainingDwell,RemainingRunTime,RemainingRecoveryTime,RUNKEY,Train,Length,Route,DO,DC,Origin,Dest,SDisp,GateEntries,GateExits,TrainEntries,TrainExits,TransfersOff,TransfersOn,Location,LastLoc,OnePassups,MultiPassups,TrackNumber,ReverseRun,CAR1,CAR2,CAR3,CAR4,CAR5,CAR6,CAR7,CAR8,CAR9,CAR10,NoService,Flow,LinkRunDelay,Lateness,DwellDelay,PL,TotalPatronsDO,TotalPatronsDC,Destination,Dir,Exits,HPOT,LPOT,UPOT,Color,SRK,ScheduleNote,Delay,Delayed,FOTF,EOL
Saturday,10SEP2022,11SEP1922:11:24:46.000000,14FEB2022,SA,23:24:00,323,13,10,35,W40,Y10,23:28:24,23:28:24,W40,1.82,264,0,22690-SA-13-84240-323,2,264,0,,,,422/23:18:18-323,323,10,13,23:28:35,23:28:35,W40,Y10,23:24:00,0,0,0,6,6,0,Y10,W40,0,0,1,1,1275,1761,1833,1866,1536,1628,1826,1837,1855,306,0,6,-51,11,0,2,6,0,"",1,0,,0,0,Yellow-Shuttle,22898-84240-323-13,"",-51,0,0,11
Saturday,10SEP2022,11SEP1922:11:24:46.000000,14FEB2022,SA,23:25:42,211,4,8,36,R60,S50,23:25:42,23:25:42,"",,,0,22690-SA-4-84342-211,1,4302,564,564,4302,430.2,455/23:19: 4-211,211,8,4,23:25:12,23:25:12,R60,S50,23:25:42,0,0,0,0,0,0,R60,"",0,0,2,1,327,1572,1586,1552,1679,1685,1725,354,,,0,0,0,-30,0,5,0,0,"",2,67,9,29,27,Orange,22898-84342-211-4,"",-30,0,0,823
Saturday,10SEP2022,11SEP1922:11:24:46.000000,14FEB2022,SA,23:25:42,211,4,8,36,R60,S50,23:29:24,23:29:42,R60,2.33,222,18,22690-SA-4-84342-211,2,4302,564,546,4080,408,455/23:19: 4-211,211,8,4,23:28:58,23:29:29,R60,S50,23:25:42,4,0,4,0,0,0,R50,R60,0,0,2,1,327,1572,1586,1552,1679,1685,1725,354,,,0,0,4,-13,13,5,0,4,"",2,67,9,29,27,Orange,22898-84342-211-4,"",17,0,0,823
Saturday,10SEP2022,11SEP1922:11:24:46.000000,14FEB2022,SA,23:25:42,211,4,8,36,R60,S50,23:32:18,23:32:36,R50,1.84,156,18,22690-SA-4-84342-211,3,4302,564,528,3924,392.4,455/23:19: 4-211,211,8,4,23:32:20,23:32:50,R60,S50,23:25:42,0,0,0,0,0,0,R40,R50,0,0,2,1,327,1572,1586,1552,1679,1685,1725,354,,,0,4,15,14,12,3,4,4,"",2,67,9,29,27,Orange,22898-84342-211-4,"",27,0,0,823
Saturday,10SEP2022,11SEP1922:11:24:46.000000,14FEB2022,SA,23:25:42,211,4,8,36,R60,S50,23:35:36,23:35:54,R40,2.2,180,18,22690-SA-4-84342-211,4,4302,564,510,3744,374.4,455/23:19: 4-211,211,8,4,23:35:48,23:36:17,R60,S50,23:25:42,5,0,5,0,0,0,R30,R40,0,0,2,1,327,1572,1586,1552,1679,1685,1725,354,,,0,4,-2,23,11,2,4,9,"",2,67,9,29,27,Orange,22898-84342-211-4,"",9,0,0,823
Saturday,10SEP2022,11SEP1922:11:24:46.000000,14FEB2022,SA,23:25:42,211,4,8,36,R60,S50,23:38:00,23:38:30,R30,1.05,126,30,22690-SA-4-84342-211,5,4302,564,480,3618,361.8,455/23:19: 4-211,211,8,4,23:38:19,23:38:44,R60,S50,23:25:42,10,1,10,1,0,0,R20,R30,0,0,2,1,327,1572,1586,1552,1679,1685,1725,354,,,0,9,-4,14,-5,2,9,18,"",2,67,9,29,27,Orange,22898-84342-211-4,"",-9,0,0,823
Saturday,10SEP2022,11SEP1922:11:24:46.000000,14FEB2022,SA,23:25:42,211,4,8,36,R60,S50,23:40:30,23:40:48,R20,1.2,120,18,22690-SA-4-84342-211,6,4302,564,462,3498,349.8,455/23:19: 4-211,211,8,4,23:40:43,23:41:06,R60,S50,23:25:42,0,1,0,1,0,0,R10,R20,0,0,2,1,327,1572,1586,1552,1679,1685,1725,354,,,0,18,-1,18,5,2,18,17,"",2,67,9,29,27,Orange,22898-84342-211-4,"",4,0,0,823
Saturday,10SEP2022,11SEP1922:11:24:46.000000,14FEB2022,SA,23:25:42,211,4,8,36,R60,S50,23:43:42,23:46:42,R10,1.74,174,180,22690-SA-4-84342-211,7,4302,564,282,3324,332.4,455/23:19: 4-211,211,8,4,23:43:55,23:46:33,R60,S50,23:25:42,4,2,7,4,2,3,K30,R10,0,0,2,1,327,1572,1586,1552,1679,1685,1725,354,,,0,17,-5,-9,-22,2,17,20,"",2,67,9,29,27,Orange,22898-84342-211-4,"",-27,0,0,823
Saturday,10SEP2022,11SEP1922:11:24:46.000000,14FEB2022,SA,23:25:42,211,4,8,36,R60,S50,23:49:30,23:50:00,K30,1.52,168,30,22690-SA-4-84342-211,8,4302,564,252,3156,315.6,455/23:19: 4-211,211,8,4,23:49:26,23:49:46,R60,S50,23:25:42,4,2,4,2,0,0,K20,K30,0,1,2,1,327,1572,1586,1552,1679,1685,1725,354,,,0,20,5,-14,-10,4,20,22,"",2,67,9,29,27,Orange,22898-84342-211-4,"",-5,0,0,823
Saturday,10SEP2022,11SEP1922:11:24:46.000000,14FEB2022,SA,23:25:42,211,4,8,36,R60,S50,23:51:18,23:51:48,K20,0.35,78,30,22690-SA-4-84342-211,9,4302,564,222,3078,307.8,455/23:19: 4-211,211,8,4,23:51:00,23:51:31,R60,S50,23:25:42,1,2,2,2,0,1,K10,K20,0,0,2,1,327,1572,1586,1552,1679,1685,1725,354,,,0,22,-4,-17,1,4,22,22,"",2,67,9,29,27,Orange,22898-84342-211-4,"",-3,0,0,823
Saturday,10SEP2022,11SEP1922:11:24:46.000000,14FEB2022,SA,23:25:42,211,4,8,36,R60,S50,23:54:18,23:54:36,K10,0.66,150,18,22690-SA-4-84342-211,10,4302,564,204,2928,292.8,455/23:19: 4-211,211,8,4,23:53:58,23:54:31,R60,S50,23:25:42,3,0,32,1,1,29,A10,K10,0,0,1,1,327,1572,1586,1552,1679,1685,1725,354,,,0,22,-3,-5,15,4,22,53,"",1,67,9,29,27,Orange,22898-84342-211-4,"",12,0,0,823
Saturday,10SEP2022,11SEP1922:11:24:46.000000,14FEB2022,SA,23:25:42,211,4,8,36,R60,S50,23:58:06,23:58:24,A10,2.75,210,18,22690-SA-4-84342-211,11,4302,564,186,2718,271.8,455/23:19: 4-211,211,8,4,23:57:54,23:58:33,R60,S50,23:25:42,0,9,0,9,0,0,A20,A10,0,0,1,1,327,1572,1586,1552,1679,1685,1725,354,,,0,53,-7,9,21,2,53,44,"",1,67,9,29,27,Orange,22898-84342-211-4,"",14,0,0,823
Saturday,10SEP2022,11SEP1922:11:24:46.000000,14FEB2022,SA,23:25:42,211,4,8,36,R60,S50,24:01:12,24:01:42,A20,2.11,168,30,22690-SA-4-84342-211,12,4302,564,156,2550,255,455/23:19: 4-211,211,8,4,24:01:30,24:01:48,R60,S50,23:25:42,0,2,0,2,0,0,A30,A20,0,0,1,1,327,1572,1586,1552,1679,1685,1725,354,,,0,44,9,6,-12,2,44,42,"",1,67,9,29,27,Orange,22898-84342-211-4,"",-3,0,0,823
Saturday,10SEP2022,11SEP1922:11:24:46.000000,14FEB2022,SA,23:25:42,211,4,8,36,R60,S50,24:05:30,24:05:48,A30,2.96,228,18,22690-SA-4-84342-211,13,4302,564,138,2322,232.2,455/23:19: 4-211,211,8,4,24:05:23,24:05:44,R60,S50,23:25:42,1,0,1,0,0,0,A40,A30,0,1,1,1,327,1572,1586,1552,1679,1685,1725,354,,,0,42,-13,-4,3,2,42,43,"",1,67,9,29,27,Orange,22898-84342-211-4,"",-10,0,0,823
Saturday,10SEP2022,11SEP1922:11:24:46.000000,14FEB2022,SA,23:25:42,211,4,8,36,R60,S50,24:09:12,24:09:42,A40,2.56,204,30,22690-SA-4-84342-211,14,4302,564,108,2118,211.8,455/23:19: 4-211,211,8,4,24:08:54,24:09:38,R60,S50,23:25:42,2,3,2,3,0,0,A50,A40,0,0,1,1,327,1572,1586,1552,1679,1685,1725,354,,,0,43,-14,-4,14,2,43,42,"",1,67,9,29,27,Orange,22898-84342-211-4,"",0,0,0,823
Saturday,10SEP2022,11SEP1922:11:24:46.000000,14FEB2022,SA,23:25:42,211,4,8,36,R60,S50,24:13:24,24:13:42,A50,2.86,222,18,22690-SA-4-84342-211,15,4302,564,90,1896,189.6,455/23:19: 4-211,211,8,4,24:13:12,24:13:47,R60,S50,23:25:42,1,12,1,12,0,0,A60,A50,0,0,1,1,327,1572,1586,1552,1679,1685,1725,354,,,0,42,-8,5,17,2,42,31,"",1,67,9,29,27,Orange,22898-84342-211-4,"",9,0,0,823
Saturday,10SEP2022,11SEP1922:11:24:46.000000,14FEB2022,SA,23:25:42,211,4,8,36,R60,S50,24:17:30,24:17:48,A60,2.95,228,18,22690-SA-4-84342-211,16,4302,564,72,1668,166.8,455/23:19: 4-211,211,8,4,24:20:08,24:20:28,R60,S50,23:25:42,0,13,0,13,0,0,A70,A60,0,0,1,1,327,1572,1586,1552,1679,1685,1725,354,,,0,31,153,160,2,2,31,18,"",1,67,9,29,27,Orange,22898-84342-211-4,"",155,0,0,823
Saturday,10SEP2022,11SEP1922:11:24:46.000000,14FEB2022,SA,23:25:42,211,4,8,36,R60,S50,24:22:24,24:22:42,A70,3.79,276,18,22690-SA-4-84342-211,17,4302,564,54,1392,139.2,455/23:19: 4-211,211,8,4,24:30:14,24:31:57,R60,S50,23:25:42,1,5,1,5,0,0,A80,A70,0,0,1,1,327,1572,1586,1552,1679,1685,1725,354,,,0,18,310,555,85,2,18,14,"",1,67,9,29,27,Orange,22898-84342-211-4,"",395,1,0,823
Saturday,10SEP2022,11SEP1922:11:24:46.000000,14FEB2022,SA,23:25:42,211,4,8,36,R60,S50,24:27:06,24:27:24,A80,3.21,264,18,22690-SA-4-84342-211,18,4302,564,36,1128,112.8,455/23:19: 4-211,211,8,4,24:35:50,24:36:19,R60,S50,23:25:42,0,2,0,2,0,0,A90,A80,0,0,1,1,327,1572,1586,1552,1679,1685,1725,354,,,0,14,-31,535,11,2,14,12,"",1,67,9,29,27,Orange,22898-84342-211-4,"",-20,0,0,823
Saturday,10SEP2022,11SEP1922:11:24:46.000000,14FEB2022,SA,23:25:42,211,4,8,36,R60,S50,24:33:42,24:34:00,A90,4.64,378,18,22690-SA-4-84342-211,19,4302,564,18,750,75,455/23:19: 4-211,211,8,4,24:41:39,24:41:57,R60,S50,23:25:42,1,0,1,0,0,0,S20,A90,0,0,1,1,327,1572,1586,1552,1679,1685,1725,354,,,0,12,-58,477,0,2,12,13,"",1,67,9,29,27,Orange,22898-84342-211-4,"",-58,0,0,823
Saturday,10SEP2022,11SEP1922:11:24:46.000000,14FEB2022,SA,23:25:42,211,4,8,36,R60,S50,24:42:00,24:42:18,S20,6.88,480,18,22690-SA-4-84342-211,20,4302,564,0,270,27,455/23:19: 4-211,211,8,4,24:49:16,24:49:30,R60,S50,23:25:42,0,0,0,0,0,0,S40,S20,0,0,1,1,327,1572,1586,1552,1679,1685,1725,354,,,0,13,-41,432,-4,2,13,13,"",1,67,9,29,27,Orange,22898-84342-211-4,"",-45,0,0,823
Saturday,10SEP2022,11SEP1922:11:24:46.000000,14FEB2022,SA,23:25:42,211,4,8,36,R60,S50,24:46:48,24:46:48,S40,3.04,270,0,22690-SA-4-84342-211,21,4302,564,,,,455/23:19: 4-211,211,8,4,25:00:31,25:00:31,R60,S50,23:25:42,0,13,0,13,0,0,S50,S40,0,0,2,-1,327,1572,1586,1552,1679,1685,1725,354,,,0,13,391,823,0,2,13,0,"",1,67,9,29,27,Orange,22898-84342-211-4,"",391,1,0,823
Saturday,10SEP2022,11SEP1922:11:24:46.000000,14FEB2022,SA,23:31:24,323,2,10,63,Y10,C88,23:31:24,23:31:24,"",,,0,22690-SA-2-84684-323,1,4512,660,660,4512,451.2,422/23:28:59-323,323,10,2,23:31:45,23:31:45,Y10,C88,23:31:24,40,0,46,0,0,6,Y10,"",0,0,1,-1,1275,1761,1833,1866,1536,1628,1826,1837,1855,306,0,0,0,21,0,2,0,46,"",2,301,221,231,224,Yellow,22898-84684-323-2,"",21,0,0,527
Saturday,10SEP2022,11SEP1922:11:24:46.000000,14FEB2022,SA,23:31:24,323,2,10,63,Y10,C88,23:34:36,23:35:06,Y10,2.23,192,30,22690-SA-2-84684-323,2,4512,660,630,4320,432,422/23:28:59-323,323,10,2,23:34:57,23:35:20,Y10,C88,23:31:24,4,0,4,0,0,0,W30,Y10,0,0,2,1,1275,1761,1833,1866,1536,1628,1826,1837,1855,306,0,46,0,14,-7,2,46,50,"",2,301,221,231,224,Yellow,22898-84684-323-2,"",-7,0,0,527
Saturday,10SEP2022,11SEP1922:11:24:46.000000,14FEB2022,SA,23:31:24,323,2,10,63,Y10,C88,23:38:00,23:38:18,W30,2.43,174,18,22690-SA-2-84684-323,3,4512,660,612,4146,414.6,422/23:28:59-323,323,10,2,23:38:14,23:38:32,Y10,C88,23:31:24,0,2,0,2,0,0,W20,W30,0,0,2,1,1275,1761,1833,1866,1536,1628,1826,1837,1855,306,0,50,0,14,0,2,50,48,"",2,301,221,231,224,Yellow,22898-84684-323-2,"",0,0,0,527
Saturday,10SEP2022,11SEP1922:11:24:46.000000,14FEB2022,SA,23:31:24,323,2,10,63,Y10,C88,23:41:06,23:41:24,W20,1.93,168,18,22690-SA-2-84684-323,4,4512,660,594,3978,397.8,422/23:28:59-323,323,10,2,23:41:13,23:41:48,Y10,C88,23:31:24,3,3,3,3,0,0,W10,W20,0,0,2,1,1275,1761,1833,1866,1536,1628,1826,1837,1855,306,0,48,-7,24,17,2,48,48,"",2,301,221,231,224,Yellow,22898-84684-323-2,"",10,0,0,527
Saturday,10SEP2022,11SEP1922:11:24:46.000000,14FEB2022,SA,23:31:24,323,2,10,63,Y10,C88,23:44:18,23:45:00,W10,1.6,174,42,22690-SA-2-84684-323,5,4512,660,552,3804,380.4,422/23:28:59-323,323,10,2,23:44:50,23:45:36,Y10,C88,23:31:24,3,5,3,5,0,0,M90,W10,0,0,2,1,1275,1761,1833,1866,1536,1628,1826,1837,1855,306,0,48,8,36,4,2,48,46,"",2,301,221,231,224,Yellow,22898-84684-323-2,"",12,0,0,527
Saturday,10SEP2022,11SEP1922:11:24:46.000000,14FEB2022,SA,23:31:24,323,2,10,63,Y10,C88,23:48:24,23:48:48,M90,1.78,204,24,22690-SA-2-84684-323,6,4512,660,528,3600,360,422/23:28:59-323,323,10,2,23:48:37,23:49:13,Y10,C88,23:31:24,6,6,6,7,1,0,M80,M90,0,0,2,1,1275,1761,1833,1866,1536,1628,1826,1837,1855,306,0,46,-23,25,12,2,46,45,"",2,301,221,231,224,Yellow,22898-84684-323-2,"",-11,0,0,527
Saturday,10SEP2022,11SEP1922:11:24:46.000000,14FEB2022,SA,23:31:24,323,2,10,63,Y10,C88,23:50:48,23:51:06,M80,1.15,120,18,22690-SA-2-84684-323,7,4512,660,510,3480,348,422/23:28:59-323,323,10,2,23:51:08,23:51:27,Y10,C88,23:31:24,2,1,2,1,0,0,M70,M80,0,0,2,1,1275,1761,1833,1866,1536,1628,1826,1837,1855,306,0,45,-5,21,1,2,45,46,"",2,301,221,231,224,Yellow,22898-84684-323-2,"",-4,0,0,527
Saturday,10SEP2022,11SEP1922:11:24:46.000000,14FEB2022,SA,23:31:24,323,2,10,63,Y10,C88,23:53:30,23:53:48,M70,1.66,144,18,22690-SA-2-84684-323,8,4512,660,492,3336,333.6,422/23:28:59-323,323,10,2,23:53:49,23:54:11,Y10,C88,23:31:24,9,4,9,4,0,0,M60,M70,0,0,2,1,1275,1761,1833,1866,1536,1628,1826,1837,1855,306,0,46,-2,23,4,2,46,51,"",2,301,221,231,224,Yellow,22898-84684-323-2,"",2,0,0,527
Saturday,10SEP2022,11SEP1922:11:24:46.000000,14FEB2022,SA,23:31:24,323,2,10,63,Y10,C88,23:55:30,23:55:48,M60,0.88,102,18,22690-SA-2-84684-323,9,4512,660,474,3234,323.4,422/23:28:59-323,323,10,2,23:55:46,23:56:42,Y10,C88,23:31:24,32,2,32,2,0,0,M50,M60,0,2,2,1,1275,1761,1833,1866,1536,1628,1826,1837,1855,306,0,51,-7,54,38,2,51,81,"",2,301,221,231,224,Yellow,22898-84684-323-2,"",31,0,0,527
Saturday,10SEP2022,11SEP1922:11:24:46.000000,14FEB2022,SA,23:31:24,323,2,10,63,Y10,C88,23:57:48,23:58:12,M50,1.11,120,24,22690-SA-2-84684-323,10,4512,660,450,3114,311.4,422/23:28:59-323,323,10,2,23:59:04,23:59:54,Y10,C88,23:31:24,38,13,38,13,0,0,M40,M50,0,0,2,1,1275,1761,1833,1866,1536,1628,1826,1837,1855,306,0,81,22,102,26,2,81,106,"",2,301,221,231,224,Yellow,22898-84684-323-2,"",48,0,0,527
Saturday,10SEP2022,11SEP1922:11:24:46.000000,14FEB2022,SA,23:31:24,323,2,10,63,Y10,C88,23:59:24,24:00:00,M40,0.5,72,36,22690-SA-2-84684-323,11,4512,660,414,3042,304.2,422/23:28:59-323,323,10,2,24:01:13,24:07:48,Y10,C88,23:31:24,99,9,99,9,0,0,M30,M40,2,1,2,1,1275,1761,1833,1866,1536,1628,1826,1837,1855,306,0,106,7,468,359,2,106,196,"",2,301,221,231,224,Yellow,22898-84684-323-2,"",366,1,0,527
Saturday,10SEP2022,11SEP1922:11:24:46.000000,14FEB2022,SA,23:31:24,323,2,10,63,Y10,C88,24:01:06,24:01:30,M30,0.45,66,24,22690-SA-2-84684-323,12,4512,660,390,2976,297.6,422/23:28:59-323,323,10,2,24:09:06,24:09:19,Y10,C88,23:31:24,19,9,19,9,0,0,M20,M30,0,0,2,1,1275,1761,1833,1866,1536,1628,1826,1837,1855,306,0,196,12,469,-11,2,196,206,"",2,301,221,231,224,Yellow,22898-84684-323-2,"",1,0,0,527
Saturday,10SEP2022,11SEP1922:11:24:46.000000,14FEB2022,SA,23:31:24,323,2,10,63,Y10,C88,24:02:36,24:03:06,M20,0.36,66,30,22690-SA-2-84684-323,13,4512,660,360,2910,291,422/23:28:59-323,323,10,2,24:10:29,24:10:48,Y10,C88,23:31:24,21,2,21,2,0,0,M16,M20,0,0,2,1,1275,1761,1833,1866,1536,1628,1826,1837,1855,306,0,206,4,462,-11,2,206,225,"",2,301,221,231,224,Yellow,22898-84684-323-2,"",-7,0,0,527
Saturday,10SEP2022,11SEP1922:11:24:46.000000,14FEB2022,SA,23:31:24,323,2,10,63,Y10,C88,24:09:36,24:09:54,M16,5.87,390,18,22690-SA-2-84684-323,14,4512,660,342,2520,252,422/23:28:59-323,323,10,2,24:16:52,24:17:19,Y10,C88,23:31:24,1,48,1,48,0,0,M10,M16,0,0,2,1,1275,1761,1833,1866,1536,1628,1826,1837,1855,306,0,225,-26,445,9,2,225,178,"",2,301,221,231,224,Yellow,22898-84684-323-2,"",-17,0,0,527
Saturday,10SEP2022,11SEP1922:11:24:46.000000,14FEB2022,SA,23:31:24,323,2,10,63,Y10,C88,24:13:18,24:13:48,M10,1.59,204,30,22690-SA-2-84684-323,15,4512,660,312,2316,231.6,422/23:28:59-323,323,10,2,24:20:25,24:20:51,Y10,C88,23:31:24,1,14,1,14,0,0,K10,M10,0,1,3,1,1275,1761,1833,1866,1536,1628,1826,1837,1855,306,0,178,-18,423,-4,2,178,165,"",1,301,221,231,224,Yellow,22898-84684-323-2,"",-22,0,0,527
Saturday,10SEP2022,11SEP1922:11:24:46.000000,14FEB2022,SA,23:31:24,323,2,10,63,Y10,C88,24:14:48,24:16:48,K10,0.35,60,120,22690-SA-2-84684-323,16,4512,660,192,2256,225.6,422/23:28:59-323,323,10,2,24:21:49,24:22:41,Y10,C88,23:31:24,1,32,7,32,0,6,K20,K10,0,0,3,1,1275,1761,1833,1866,1536,1628,1826,1837,1855,306,0,165,-2,353,-68,4,165,140,"",1,301,221,231,224,Yellow,22898-84684-323-2,"",-70,0,0,527
Saturday,10SEP2022,11SEP1922:11:24:46.000000,14FEB2022,SA,23:31:24,323,2,10,63,Y10,C88,24:19:54,24:20:12,K20,1.52,186,18,22690-SA-2-84684-323,17,4512,660,174,2070,207,422/23:28:59-323,323,10,2,24:25:49,24:26:20,Y10,C88,23:31:24,1,52,2,52,0,1,K30,K20,0,0,3,1,1275,1761,1833,1866,1536,1628,1826,1837,1855,306,0,140,2,368,13,4,140,90,"",1,301,221,231,224,Yellow,22898-84684-323-2,"",15,0,0,527
Saturday,10SEP2022,11SEP1922:11:24:46.000000,14FEB2022,SA,23:31:24,323,2,10,63,Y10,C88,24:22:30,24:22:48,K30,1.57,138,18,22690-SA-2-84684-323,18,4512,660,156,1932,193.2,422/23:28:59-323,323,10,2,24:28:46,24:29:15,Y10,C88,23:31:24,0,14,0,14,0,0,C10,K30,0,0,1,1,1275,1761,1833,1866,1536,1628,1826,1837,1855,306,0,90,8,387,11,4,90,76,"",1,301,221,231,224,Yellow,22898-84684-323-2,"",19,0,0,527
Saturday,10SEP2022,11SEP1922:11:24:46.000000,14FEB2022,SA,23:31:24,323,2,10,63,Y10,C88,24:27:48,24:28:06,C10,4.39,300,18,22690-SA-2-84684-323,19,4512,660,138,1632,163.2,422/23:28:59-323,323,10,2,24:34:02,24:34:31,Y10,C88,23:31:24,0,7,0,7,0,0,C20,C10,0,0,1,1,1275,1761,1833,1866,1536,1628,1826,1837,1855,306,0,76,-13,385,11,2,76,69,"",1,301,221,231,224,Yellow,22898-84684-323-2,"",-2,0,0,527
Saturday,10SEP2022,11SEP1922:11:24:46.000000,14FEB2022,SA,23:31:24,323,2,10,63,Y10,C88,24:32:30,24:32:48,C20,3.76,264,18,22690-SA-2-84684-323,20,4512,660,120,1368,136.8,422/23:28:59-323,323,10,2,24:38:48,24:39:03,Y10,C88,23:31:24,1,5,1,5,0,0,C30,C20,0,0,1,1,1275,1761,1833,1866,1536,1628,1826,1837,1855,306,0,69,-7,375,-3,2,69,65,"",1,301,221,231,224,Yellow,22898-84684-323-2,"",-10,0,0,527
Saturday,10SEP2022,11SEP1922:11:24:46.000000,14FEB2022,SA,23:31:24,323,2,10,63,Y10,C88,24:37:00,24:37:18,C30,3.46,252,18,22690-SA-2-84684-323,21,4512,660,102,1116,111.6,422/23:28:59-323,323,10,2,24:43:06,24:43:42,Y10,C88,23:31:24,6,8,6,8,0,0,C40,C30,0,0,1,1,1275,1761,1833,1866,1536,1628,1826,1837,1855,306,0,65,-9,384,18,2,65,63,"",1,301,221,231,224,Yellow,22898-84684-323-2,"",9,0,0,527
Saturday,10SEP2022,11SEP1922:11:24:46.000000,14FEB2022,SA,23:31:24,323,2,10,63,Y10,C88,24:39:42,24:40:00,C40,1.72,144,18,22690-SA-2-84684-323,22,4512,660,84,972,97.2,422/23:28:59-323,323,10,2,24:46:04,24:46:32,Y10,C88,23:31:24,1,25,1,25,0,0,C50,C40,0,0,1,1,1275,1761,1833,1866,1536,1628,1826,1837,1855,306,0,63,-2,392,10,2,63,39,"",1,301,221,231,224,Yellow,22898-84684-323-2,"",8,0,0,527
Saturday,10SEP2022,11SEP1922:11:24:46.000000,14FEB2022,SA,23:31:24,323,2,10,63,Y10,C88,24:44:48,24:45:06,C50,4.07,288,18,22690-SA-2-84684-323,23,4512,660,66,684,68.4,422/23:28:59-323,323,10,2,24:54:30,24:54:59,Y10,C88,23:31:24,1,15,1,15,0,0,C60,C50,0,0,1,1,1275,1761,1833,1866,1536,1628,1826,1837,1855,306,0,39,190,593,11,4,39,25,"",1,301,221,231,224,Yellow,22898-84684-323-2,"",201,0,0,527
Saturday,10SEP2022,11SEP1922:11:24:46.000000,14FEB2022,SA,23:31:24,323,2,10,63,Y10,C88,24:48:12,24:48:30,C60,2.23,186,18,22690-SA-2-84684-323,24,4512,660,48,498,49.8,422/23:28:59-323,323,10,2,24:58:14,24:58:33,Y10,C88,23:31:24,0,2,0,2,0,0,C70,C60,0,0,1,1,1275,1761,1833,1866,1536,1628,1826,1837,1855,306,0,25,9,603,1,4,25,23,"",1,301,221,231,224,Yellow,22898-84684-323-2,"",10,0,0,527
Saturday,10SEP2022,11SEP1922:11:24:46.000000,14FEB2022,SA,23:31:24,323,2,10,63,Y10,C88,24:54:36,24:55:24,C70,4.88,366,48,22690-SA-2-84684-323,25,4512,660,0,132,13.2,422/23:28:59-323,323,10,2,25:04:18,25:04:53,Y10,C88,23:31:24,0,17,0,17,0,0,C80,C70,0,0,1,1,1275,1761,1833,1866,1536,1628,1826,1837,1855,306,0,23,-21,569,-13,2,23,6,"",1,301,221,231,224,Yellow,22898-84684-323-2,"",-34,0,0,527
Saturday,10SEP2022,11SEP1922:11:24:46.000000,14FEB2022,SA,23:31:24,323,2,10,63,Y10,C88,24:57:36,24:57:36,C80,0.48,132,0,22690-SA-2-84684-323,26,4512,660,,,,422/23:28:59-323,323,10,2,25:06:23,25:06:23,Y10,C88,23:31:24,0,6,0,6,0,0,C88,C80,0,0,2,-1,1275,1761,1833,1866,1536,1628,1826,1837,1855,306,0,6,-42,527,0,0,6,0,"",1,301,221,231,224,Yellow,22898-84684-323-2,"",-42,0,0,527
Saturday,10SEP2022,11SEP1922:11:24:46.000000,14FEB2022,SA,23:36:42,311,1,10,64,C88,Y10,23:36:42,23:36:42,"",,,0,22690-SA-1-85002-311,1,4686,600,600,4686,468.6,309/23:32:29-311,311,10,1,23:36:57,23:36:57,C88,Y10,23:36:42,3,0,3,0,0,0,C88,"",0,0,2,1,3053,4016,4146,4166,3006,3079,4201,4214,4168,3018,0,0,0,15,0,2,0,3,"",2,121,99,96,92,Yellow,22898-85002-311-1,"",15,0,1,888
Saturday,10SEP2022,11SEP1922:11:24:46.000000,14FEB2022,SA,23:36:42,311,1,10,64,C88,Y10,23:38:06,23:38:48,C88,0.48,84,42,22690-SA-1-85002-311,2,4686,600,558,4602,460.2,309/23:32:29-311,311,10,1,23:38:50,23:39:17,C88,Y10,23:36:42,1,0,1,0,0,0,C80,C88,0,0,2,1,3053,4016,4146,4166,3006,3079,4201,4214,4168,3018,0,3,29,29,-15,2,3,4,"",2,121,99,96,92,Yellow,22898-85002-311-1,"",14,0,1,888
Saturday,10SEP2022,11SEP1922:11:24:46.000000,14FEB2022,SA,23:36:42,311,1,10,64,C88,Y10,23:44:42,23:45:00,C80,4.88,354,18,22690-SA-1-85002-311,3,4686,600,540,4248,424.8,309/23:32:29-311,311,10,1,23:45:04,23:45:24,C88,Y10,23:36:42,4,1,4,1,0,0,C70,C80,1,2,2,1,3053,4016,4146,4166,3006,3079,4201,4214,4168,3018,0,4,-7,24,2,2,4,7,"",2,121,99,96,92,Yellow,22898-85002-311-1,"",-5,0,1,888
Saturday,10SEP2022,11SEP1922:11:24:46.000000,14FEB2022,SA,23:36:42,311,1,10,64,C88,Y10,23:48:06,23:48:24,C70,2.23,186,18,22690-SA-1-85002-311,4,4686,600,522,4062,406.2,309/23:32:29-311,311,10,1,23:48:15,23:48:39,C88,Y10,23:36:42,3,2,3,2,0,0,C60,C70,0,0,2,1,3053,4016,4146,4166,3006,3079,4201,4214,4168,3018,0,7,-15,15,6,2,7,8,"",2,121,99,96,92,Yellow,22898-85002-311-1,"",-9,0,1,888
