DayType,RevDate,TS,SchDate,SchCode,SDispatch,STrain,SRoute,SLength,RunOrder,SOrigin,SDest,SDO,SDC,LastStation,LinkMiles,RunTime,Dwell,Key,Order,TotalRunTime,TotalDwell,RemainingDwell,RemainingRunTime,RemainingRecoveryTime,RUNKEY,Train,Length,Route,DO,DC,Origin,Dest,SDisp,GateEntries,GateExits,TrainEntries,TrainExits,TransfersOff,TransfersOn,Location,LastLoc,OnePassups,MultiPassups,TrackNumber,ReverseRun,CAR1,CAR2,CAR3,CAR4,CAR5,CAR6,CAR7,CAR8,CAR9,CAR10,NoService,Flow,LinkRunDelay,Lateness,DwellDelay,PL,TotalPatronsDO,TotalPatronsDC,Destination,Dir,Exits,HPOT,LPOT,UPOT,Color,SRK,ScheduleNote,Delay,Delayed,FOTF,EOL
Saturday,13AUG2022,14AUG1922:11:25:08.000000,30APR2022,Mc,17:49:42,209,4,8,47,R60,A70,18:30:24,18:30:42,A30,2.96,228,18,22765-Mc-4-64182-209,13,2634,540,60,654,65.4,523/17:47:13-209,209,8,4,18:35:04,18:35:29,R60,A70,17:49:42,4,15,4,15,0,0,A40,A30,0,1,1,1,306,1823,1623,1675,1874,1715,1684,1255,,,0,65,-16,287,7,2,65,54,"",1,145,8,44,33,Orange,22870-64182-209-4,"",-9,0,0,376
Saturday,13AUG2022,14AUG1922:11:25:08.000000,30APR2022,Mc,17:49:42,209,4,8,47,R60,A70,18:34:06,18:34:48,A40,2.56,204,42,22765-Mc-4-64182-209,14,2634,540,18,450,45,523/17:47:13-209,209,8,4,18:38:35,18:39:37,R60,A70,17:49:42,0,16,2,16,0,2,A50,A40,0,0,1,1,306,1823,1623,1675,1874,1715,1684,1255,,,0,54,-18,289,20,2,54,40,"",1,145,8,44,33,Orange,22870-64182-209-4,"",2,0,0,376
Saturday,13AUG2022,14AUG1922:11:25:08.000000,30APR2022,Mc,17:49:42,209,4,8,47,R60,A70,18:38:30,18:38:48,A50,2.86,222,18,22765-Mc-4-64182-209,15,2634,540,0,228,22.8,523/17:47:13-209,209,8,4,18:43:08,18:45:14,R60,A70,17:49:42,0,22,0,22,0,0,A60,A50,0,0,1,1,306,1823,1623,1675,1874,1715,1684,1255,,,0,40,-11,386,108,2,40,18,"",1,145,8,44,33,Orange,22870-64182-209-4,"",97,0,0,376
Saturday,13AUG2022,14AUG1922:11:25:08.000000,30APR2022,Mc,17:49:42,209,4,8,47,R60,A70,18:42:36,18:42:36,A60,2.95,228,0,22765-Mc-4-64182-209,16,2634,540,,,,523/17:47:13-209,209,8,4,18:48:52,18:48:52,R60,A70,17:49:42,0,18,0,18,0,0,A70,A60,0,0,1,1,306,1823,1623,1675,1874,1715,1684,1255,,,0,18,-10,376,0,2,18,0,"",1,145,8,44,33,Orange,22870-64182-209-4,"",-10,0,0,376
Saturday,13AUG2022,14AUG1922:11:25:08.000000,30APR2022,Mc,17:54:00,221,3,8,49,S50,A80,17:54:00,17:54:00,"",,,0,22765-Mc-3-64440-221,1,1320,36,36,1320,132,307/17:47:46-221,221,8,3,17:55:06,17:55:06,S50,A80,17:54:00,4,0,4,0,0,0,S50,"",0,0,2,1,1260,1534,1591,1882,1650,1611,1522,1264,,,0,0,0,66,0,2,0,4,"",2,14,0,0,0,Orange,22870-64440-221-3,"",66,0,0,296
Saturday,13AUG2022,14AUG1922:11:25:08.000000,30APR2022,Mc,17:54:00,221,3,8,49,S50,A80,17:57:54,17:57:54,S50,3.04,234,0,22765-Mc-3-64440-221,2,1320,36,36,1086,108.6,307/17:47:46-221,221,8,3,17:59:04,17:59:50,S50,A80,17:54:00,8,1,8,1,0,0,S40,S50,0,0,2,1,1260,1534,1591,1882,1650,1611,1522,1264,,,0,4,4,116,46,2,4,11,"",2,14,0,0,0,Orange,22870-64440-221-3,"",50,0,0,296
Saturday,13AUG2022,14AUG1922:11:25:08.000000,30APR2022,Mc,17:54:00,221,3,8,49,S50,A80,18:05:48,18:06:06,S40,6.88,474,18,22765-Mc-3-64440-221,3,1320,36,18,612,61.2,307/17:47:46-221,221,8,3,18:07:07,18:07:38,S50,A80,17:54:00,1,2,1,2,0,0,S20,S40,0,0,2,1,1260,1534,1591,1882,1650,1611,1522,1264,,,0,11,-37,92,13,2,11,10,"",2,14,0,0,0,Orange,22870-64440-221-3,"",-24,0,0,296
Saturday,13AUG2022,14AUG1922:11:25:08.000000,30APR2022,Mc,17:54:00,221,3,8,49,S50,A80,18:11:54,18:12:12,S20,4.64,348,18,22765-Mc-3-64440-221,4,1320,36,0,264,26.4,307/17:47:46-221,221,8,3,18:13:58,18:16:48,S50,A80,17:54:00,1,6,1,6,0,0,A90,S20,0,0,2,1,1260,1534,1591,1882,1650,1611,1522,1264,,,0,10,32,276,152,2,10,5,"",2,14,0,0,0,Orange,22870-64440-221-3,"",184,0,0,296
Saturday,13AUG2022,14AUG1922:11:25:08.000000,30APR2022,Mc,17:54:00,221,3,8,49,S50,A80,18:16:36,18:16:36,A90,3.21,264,0,22765-Mc-3-64440-221,5,1320,36,,,,307/17:47:46-221,221,8,3,18:21:32,18:21:32,S50,A80,17:54:00,0,5,0,5,0,0,A80,A90,0,0,1,-1,1260,1534,1591,1882,1650,1611,1522,1264,,,0,5,20,296,0,2,5,0,"",2,14,0,0,0,Orange,22870-64440-221-3,"",20,0,0,296
Saturday,13AUG2022,14AUG1922:11:25:08.000000,30APR2022,Mc,17:56:30,307,2,10,49,Y10,C88,17:56:30,17:56:30,"",,,0,22765-Mc-2-64590-307,1,4512,642,642,4512,451.2,22870-64590-307-2,,,2,"","","","","",,,,,,,Y10,"",,,,,,,,,,,,,,,,,0,,0,,,,"",,,,,,Yellow,22870-64590-307-2,"",0,0,,
Saturday,13AUG2022,14AUG1922:11:25:08.000000,30APR2022,Mc,17:56:30,307,2,10,49,Y10,C88,17:59:42,18:00:00,Y10,2.23,192,18,22765-Mc-2-64590-307,2,4512,642,624,4320,432,22870-64590-307-2,,,2,"","","","","",,,,,,,W30,"",,,,,,,,,,,,,,,,,0,,0,,,,"",,,,,,Yellow,22870-64590-307-2,"",0,0,,
Saturday,13AUG2022,14AUG1922:11:25:08.000000,30APR2022,Mc,17:56:30,307,2,10,49,Y10,C88,18:02:54,18:03:12,W30,2.43,174,18,22765-Mc-2-64590-307,3,4512,642,606,4146,414.6,22870-64590-307-2,,,2,"","","","","",,,,,,,W20,"",,,,,,,,,,,,,,,,,0,,0,,,,"",,,,,,Yellow,22870-64590-307-2,"",0,0,,
Saturday,13AUG2022,14AUG1922:11:25:08.000000,30APR2022,Mc,17:56:30,307,2,10,49,Y10,C88,18:06:00,18:06:36,W20,1.93,168,36,22765-Mc-2-64590-307,4,4512,642,570,3978,397.8,22870-64590-307-2,,,2,"","","","","",,,,,,,W10,"",,,,,,,,,,,,,,,,,0,,0,,,,"",,,,,,Yellow,22870-64590-307-2,"",0,0,,
Saturday,13AUG2022,14AUG1922:11:25:08.000000,30APR2022,Mc,17:56:30,307,2,10,49,Y10,C88,18:09:30,18:10:12,W10,1.6,174,42,22765-Mc-2-64590-307,5,4512,642,528,3804,380.4,22870-64590-307-2,,,2,"","","","","",,,,,,,M90,"",,,,,,,,,,,,,,,,,0,,0,,,,"",,,,,,Yellow,22870-64590-307-2,"",0,0,,
Saturday,13AUG2022,14AUG1922:11:25:08.000000,30APR2022,Mc,17:56:30,307,2,10,49,Y10,C88,18:13:36,18:13:54,M90,1.78,204,18,22765-Mc-2-64590-307,6,4512,642,510,3600,360,22870-64590-307-2,,,2,"","","","","",,,,,,,M80,"",,,,,,,,,,,,,,,,,0,,0,,,,"",,,,,,Yellow,22870-64590-307-2,"",0,0,,
Saturday,13AUG2022,14AUG1922:11:25:08.000000,30APR2022,Mc,17:56:30,307,2,10,49,Y10,C88,18:15:54,18:16:12,M80,1.15,120,18,22765-Mc-2-64590-307,7,4512,642,492,3480,348,22870-64590-307-2,,,2,"","","","","",,,,,,,M70,"",,,,,,,,,,,,,,,,,0,,0,,,,"",,,,,,Yellow,22870-64590-307-2,"",0,0,,
Saturday,13AUG2022,14AUG1922:11:25:08.000000,30APR2022,Mc,17:56:30,307,2,10,49,Y10,C88,18:18:36,18:18:54,M70,1.66,144,18,22765-Mc-2-64590-307,8,4512,642,474,3336,333.6,22870-64590-307-2,,,2,"","","","","",,,,,,,M60,"",,,,,,,,,,,,,,,,,0,,0,,,,"",,,,,,Yellow,22870-64590-307-2,"",0,0,,
Saturday,13AUG2022,14AUG1922:11:25:08.000000,30APR2022,Mc,17:56:30,307,2,10,49,Y10,C88,18:20:36,18:21:00,M60,0.88,102,24,22765-Mc-2-64590-307,9,4512,642,450,3234,323.4,22870-64590-307-2,,,2,"","","","","",,,,,,,M50,"",,,,,,,,,,,,,,,,,0,,0,,,,"",,,,,,Yellow,22870-64590-307-2,"",0,0,,
Saturday,13AUG2022,14AUG1922:11:25:08.000000,30APR2022,Mc,17:56:30,307,2,10,49,Y10,C88,18:23:00,18:23:24,M50,1.11,120,24,22765-Mc-2-64590-307,10,4512,642,426,3114,311.4,22870-64590-307-2,,,2,"","","","","",,,,,,,M40,"",,,,,,,,,,,,,,,,,0,,0,,,,"",,,,,,Yellow,22870-64590-307-2,"",0,0,,
Saturday,13AUG2022,14AUG1922:11:25:08.000000,30APR2022,Mc,17:56:30,307,2,10,49,Y10,C88,18:24:36,18:25:06,M40,0.5,72,30,22765-Mc-2-64590-307,11,4512,642,396,3042,304.2,22870-64590-307-2,,,2,"","","","","",,,,,,,M30,"",,,,,,,,,,,,,,,,,0,,0,,,,"",,,,,,Yellow,22870-64590-307-2,"",0,0,,
Saturday,13AUG2022,14AUG1922:11:25:08.000000,30APR2022,Mc,17:56:30,307,2,10,49,Y10,C88,18:26:12,18:26:42,M30,0.45,66,30,22765-Mc-2-64590-307,12,4512,642,366,2976,297.6,22870-64590-307-2,,,2,"","","","","",,,,,,,M20,"",,,,,,,,,,,,,,,,,0,,0,,,,"",,,,,,Yellow,22870-64590-307-2,"",0,0,,
Saturday,13AUG2022,14AUG1922:11:25:08.000000,30APR2022,Mc,17:56:30,307,2,10,49,Y10,C88,18:27:48,18:28:24,M20,0.36,66,36,22765-Mc-2-64590-307,13,4512,642,330,2910,291,22870-64590-307-2,,,2,"","","","","",,,,,,,M16,"",,,,,,,,,,,,,,,,,0,,0,,,,"",,,,,,Yellow,22870-64590-307-2,"",0,0,,
Saturday,13AUG2022,14AUG1922:11:25:08.000000,30APR2022,Mc,17:56:30,307,2,10,49,Y10,C88,18:34:54,18:35:30,M16,5.87,390,36,22765-Mc-2-64590-307,14,4512,642,294,2520,252,22870-64590-307-2,,,2,"","","","","",,,,,,,M10,"",,,,,,,,,,,,,,,,,0,,0,,,,"",,,,,,Yellow,22870-64590-307-2,"",0,0,,
Saturday,13AUG2022,14AUG1922:11:25:08.000000,30APR2022,Mc,17:56:30,307,2,10,49,Y10,C88,18:38:54,18:39:24,M10,1.59,204,30,22765-Mc-2-64590-307,15,4512,642,264,2316,231.6,22870-64590-307-2,,,2,"","","","","",,,,,,,K10,"",,,,,,,,,,,,,,,,,0,,0,,,,"",,,,,,Yellow,22870-64590-307-2,"",0,0,,
Saturday,13AUG2022,14AUG1922:11:25:08.000000,30APR2022,Mc,17:56:30,307,2,10,49,Y10,C88,18:40:24,18:41:18,K10,0.35,60,54,22765-Mc-2-64590-307,16,4512,642,210,2256,225.6,22870-64590-307-2,,,2,"","","","","",,,,,,,K20,"",,,,,,,,,,,,,,,,,0,,0,,,,"",,,,,,Yellow,22870-64590-307-2,"",0,0,,
Saturday,13AUG2022,14AUG1922:11:25:08.000000,30APR2022,Mc,17:56:30,307,2,10,49,Y10,C88,18:44:24,18:44:48,K20,1.52,186,24,22765-Mc-2-64590-307,17,4512,642,186,2070,207,22870-64590-307-2,,,2,"","","","","",,,,,,,K30,"",,,,,,,,,,,,,,,,,0,,0,,,,"",,,,,,Yellow,22870-64590-307-2,"",0,0,,
Saturday,13AUG2022,14AUG1922:11:25:08.000000,30APR2022,Mc,17:56:30,307,2,10,49,Y10,C88,18:47:06,18:47:30,K30,1.57,138,24,22765-Mc-2-64590-307,18,4512,642,162,1932,193.2,22870-64590-307-2,,,2,"","","","","",,,,,,,C10,"",,,,,,,,,,,,,,,,,0,,0,,,,"",,,,,,Yellow,22870-64590-307-2,"",0,0,,
Saturday,13AUG2022,14AUG1922:11:25:08.000000,30APR2022,Mc,17:56:30,307,2,10,49,Y10,C88,18:52:30,18:52:48,C10,4.39,300,18,22765-Mc-2-64590-307,19,4512,642,144,1632,163.2,22870-64590-307-2,,,2,"","","","","",,,,,,,C20,"",,,,,,,,,,,,,,,,,0,,0,,,,"",,,,,,Yellow,22870-64590-307-2,"",0,0,,
Saturday,13AUG2022,14AUG1922:11:25:08.000000,30APR2022,Mc,17:56:30,307,2,10,49,Y10,C88,18:57:12,18:57:30,C20,3.76,264,18,22765-Mc-2-64590-307,20,4512,642,126,1368,136.8,22870-64590-307-2,,,2,"","","","","",,,,,,,C30,"",,,,,,,,,,,,,,,,,0,,0,,,,"",,,,,,Yellow,22870-64590-307-2,"",0,0,,
Saturday,13AUG2022,14AUG1922:11:25:08.000000,30APR2022,Mc,17:56:30,307,2,10,49,Y10,C88,19:01:42,19:02:06,C30,3.46,252,24,22765-Mc-2-64590-307,21,4512,642,102,1116,111.6,22870-64590-307-2,,,2,"","","","","",,,,,,,C40,"",,,,,,,,,,,,,,,,,0,,0,,,,"",,,,,,Yellow,22870-64590-307-2,"",0,0,,
Saturday,13AUG2022,14AUG1922:11:25:08.000000,30APR2022,Mc,17:56:30,307,2,10,49,Y10,C88,19:04:30,19:04:54,C40,1.72,144,24,22765-Mc-2-64590-307,22,4512,642,78,972,97.2,22870-64590-307-2,,,2,"","","","","",,,,,,,C50,"",,,,,,,,,,,,,,,,,0,,0,,,,"",,,,,,Yellow,22870-64590-307-2,"",0,0,,
Saturday,13AUG2022,14AUG1922:11:25:08.000000,30APR2022,Mc,17:56:30,307,2,10,49,Y10,C88,19:09:42,19:10:06,C50,4.07,288,24,22765-Mc-2-64590-307,23,4512,642,54,684,68.4,534/19: 9:45-307,307,10,2,19:10:21,19:10:21,C60,C88,17:56:30,2,0,2,0,0,0,C60,"",0,0,1,1,1252,1856,1726,1561,1602,1636,1738,1761,1746,1275,0,0,0,15,-24,4,0,2,"",1,3,0,0,0,Yellow,22870-64590-307-2,CL,-24,1,0,-57
Saturday,13AUG2022,14AUG1922:11:25:08.000000,30APR2022,Mc,17:56:30,307,2,10,49,Y10,C88,19:13:12,19:13:30,C60,2.23,186,18,22765-Mc-2-64590-307,24,4512,642,36,498,49.8,534/19: 9:45-307,307,10,2,19:13:33,19:13:52,C60,C88,17:56:30,0,0,0,0,0,0,C70,C60,0,0,1,1,1252,1856,1726,1561,1602,1636,1738,1761,1746,1275,0,2,6,22,1,4,2,2,"",1,3,0,0,0,Yellow,22870-64590-307-2,"",7,0,0,-57
Saturday,13AUG2022,14AUG1922:11:25:08.000000,30APR2022,Mc,17:56:30,307,2,10,49,Y10,C88,19:19:36,19:20:12,C70,4.88,366,36,22765-Mc-2-64590-307,25,4512,642,0,132,13.2,534/19: 9:45-307,307,10,2,19:19:32,19:19:58,C60,C88,17:56:30,1,0,1,0,0,0,C80,C70,0,0,1,1,1252,1856,1726,1561,1602,1636,1738,1761,1746,1275,0,2,-26,-14,-10,2,2,3,"",1,3,0,0,0,Yellow,22870-64590-307-2,"",-36,0,0,-57
Saturday,13AUG2022,14AUG1922:11:25:08.000000,30APR2022,Mc,17:56:30,307,2,10,49,Y10,C88,19:22:24,19:22:24,C80,0.48,132,0,22765-Mc-2-64590-307,26,4512,642,,,,534/19: 9:45-307,307,10,2,19:21:27,19:21:27,C60,C88,17:56:30,0,3,0,3,0,0,C88,C80,0,0,2,-1,1252,1856,1726,1561,1602,1636,1738,1761,1746,1275,0,3,-43,-57,0,0,3,0,"",1,3,0,0,0,Yellow,22870-64590-307-2,"",-43,0,0,-57
Saturday,13AUG2022,14AUG1922:11:25:08.000000,30APR2022,Mc,17:59:36,505,12,10,25,M90,L30,17:59:36,17:59:36,"",,,0,22765-Mc-12-64776-505,1,3378,426,426,3378,337.8,488/17:52:51-505,505,10,12,17:59:50,17:59:50,M90,L30,17:59:36,19,0,19,0,0,0,M90,"",0,0,1,-1,449,1720,1729,1504,1533,1644,1535,1609,1620,434,0,0,0,14,0,2,0,19,"",2,321,175,261,237,Blue,22870-64776-505-12,"",14,0,0,436
Saturday,13AUG2022,14AUG1922:11:25:08.000000,30APR2022,Mc,17:59:36,505,12,10,25,M90,L30,18:03:00,18:03:18,M90,1.78,204,18,22765-Mc-12-64776-505,2,3378,426,408,3174,317.4,488/17:52:51-505,505,10,12,18:04:04,18:05:16,M90,L30,17:59:36,11,0,22,0,0,11,M80,M90,0,0,2,1,449,1720,1729,1504,1533,1644,1535,1609,1620,434,0,19,50,118,54,2,19,41,"",2,321,175,261,237,Blue,22870-64776-505-12,"",104,0,0,436
Saturday,13AUG2022,14AUG1922:11:25:08.000000,30APR2022,Mc,17:59:36,505,12,10,25,M90,L30,18:05:18,18:05:36,M80,1.15,120,18,22765-Mc-12-64776-505,3,3378,426,390,3054,305.4,488/17:52:51-505,505,10,12,18:07:45,18:07:54,M90,L30,17:59:36,10,0,10,0,0,0,M70,M80,2,1,2,1,449,1720,1729,1504,1533,1644,1535,1609,1620,434,0,41,29,138,-9,2,41,51,"",2,321,175,261,237,Blue,22870-64776-505-12,"",20,0,0,436
Saturday,13AUG2022,14AUG1922:11:25:08.000000,30APR2022,Mc,17:59:36,505,12,10,25,M90,L30,18:08:00,18:08:18,M70,1.66,144,18,22765-Mc-12-64776-505,4,3378,426,372,2910,291,488/17:52:51-505,505,10,12,18:10:06,18:10:43,M90,L30,17:59:36,31,2,31,2,0,0,M60,M70,4,1,2,1,449,1720,1729,1504,1533,1644,1535,1609,1620,434,0,51,-12,145,19,2,51,80,"",2,321,175,261,237,Blue,22870-64776-505-12,"",7,0,0,436
Saturday,13AUG2022,14AUG1922:11:25:08.000000,30APR2022,Mc,17:59:36,505,12,10,25,M90,L30,18:10:00,18:10:24,M60,0.88,102,24,22765-Mc-12-64776-505,5,3378,426,348,2808,280.8,488/17:52:51-505,505,10,12,18:12:17,18:12:47,M90,L30,17:59:36,27,8,27,8,0,0,M50,M60,3,3,2,1,449,1720,1729,1504,1533,1644,1535,1609,1620,434,0,80,-8,143,6,2,80,99,"",2,321,175,261,237,Blue,22870-64776-505-12,"",-2,0,0,436
Saturday,13AUG2022,14AUG1922:11:25:08.000000,30APR2022,Mc,17:59:36,505,12,10,25,M90,L30,18:12:24,18:12:48,M50,1.11,120,24,22765-Mc-12-64776-505,6,3378,426,324,2688,268.8,488/17:52:51-505,505,10,12,18:14:38,18:15:11,M90,L30,17:59:36,39,8,39,8,0,0,M40,M50,5,3,2,1,449,1720,1729,1504,1533,1644,1535,1609,1620,434,0,99,-9,143,9,2,99,130,"",2,321,175,261,237,Blue,22870-64776-505-12,"",0,0,0,436
Saturday,13AUG2022,14AUG1922:11:25:08.000000,30APR2022,Mc,17:59:36,505,12,10,25,M90,L30,18:14:00,18:14:30,M40,0.5,72,30,22765-Mc-12-64776-505,7,3378,426,294,2616,261.6,488/17:52:51-505,505,10,12,18:16:17,18:17:04,M90,L30,17:59:36,71,10,71,10,0,0,M30,M40,39,11,2,1,449,1720,1729,1504,1533,1644,1535,1609,1620,434,0,130,-6,154,17,2,130,191,"",2,321,175,261,237,Blue,22870-64776-505-12,"",11,0,0,436
Saturday,13AUG2022,14AUG1922:11:25:08.000000,30APR2022,Mc,17:59:36,505,12,10,25,M90,L30,18:15:36,18:16:06,M30,0.45,66,30,22765-Mc-12-64776-505,8,3378,426,264,2550,255,488/17:52:51-505,505,10,12,18:18:08,18:18:50,M90,L30,17:59:36,32,4,32,4,0,0,M20,M30,7,5,2,1,449,1720,1729,1504,1533,1644,1535,1609,1620,434,0,191,-2,164,12,2,191,219,"",2,321,175,261,237,Blue,22870-64776-505-12,"",10,0,0,436
Saturday,13AUG2022,14AUG1922:11:25:08.000000,30APR2022,Mc,17:59:36,505,12,10,25,M90,L30,18:17:12,18:17:48,M20,0.36,66,36,22765-Mc-12-64776-505,9,3378,426,228,2484,248.4,488/17:52:51-505,505,10,12,18:19:45,18:20:35,M90,L30,17:59:36,63,7,63,7,0,0,M16,M20,24,13,2,1,449,1720,1729,1504,1533,1644,1535,1609,1620,434,0,219,-11,167,14,2,219,275,"",2,321,175,261,237,Blue,22870-64776-505-12,"",3,0,0,436
Saturday,13AUG2022,14AUG1922:11:25:08.000000,30APR2022,Mc,17:59:36,505,12,10,25,M90,L30,18:24:18,18:24:54,M16,5.87,390,36,22765-Mc-12-64776-505,10,3378,426,192,2094,209.4,488/17:52:51-505,505,10,12,18:31:53,18:32:15,M90,L30,17:59:36,6,20,6,20,0,0,M10,M16,0,0,2,1,449,1720,1729,1504,1533,1644,1535,1609,1620,434,0,275,288,441,-14,2,275,261,"",2,321,175,261,237,Blue,22870-64776-505-12,"",274,0,0,436
Saturday,13AUG2022,14AUG1922:11:25:08.000000,30APR2022,Mc,17:59:36,505,12,10,25,M90,L30,18:30:06,18:30:48,M10,1.78,312,42,22765-Mc-12-64776-505,11,3378,426,150,1782,178.2,488/17:52:51-505,505,10,12,18:37:13,18:37:37,M90,L30,17:59:36,4,32,7,53,21,3,A10,M10,0,1,1,1,449,1720,1729,1504,1533,1644,1535,1609,1620,434,0,261,-14,409,-18,2,261,215,"",1,321,175,261,237,Blue,22870-64776-505-12,"",-32,0,0,436
Saturday,13AUG2022,14AUG1922:11:25:08.000000,30APR2022,Mc,17:59:36,505,12,10,25,M90,L30,18:34:18,18:34:42,A10,2.75,210,24,22765-Mc-12-64776-505,12,3378,426,126,1572,157.2,488/17:52:51-505,505,10,12,18:40:59,18:41:25,M90,L30,17:59:36,6,51,6,51,0,0,A20,A10,2,1,1,1,449,1720,1729,1504,1533,1644,1535,1609,1620,434,0,215,-8,403,2,2,215,170,"",1,321,175,261,237,Blue,22870-64776-505-12,"",-6,0,0,436
Saturday,13AUG2022,14AUG1922:11:25:08.000000,30APR2022,Mc,17:59:36,505,12,10,25,M90,L30,18:37:30,18:37:54,A20,2.11,168,24,22765-Mc-12-64776-505,13,3378,426,102,1404,140.4,488/17:52:51-505,505,10,12,18:44:16,18:44:33,M90,L30,17:59:36,3,23,3,23,0,0,A30,A20,0,0,1,1,449,1720,1729,1504,1533,1644,1535,1609,1620,434,0,170,3,399,-7,2,170,150,"",1,321,175,261,237,Blue,22870-64776-505-12,"",-4,0,0,436
Saturday,13AUG2022,14AUG1922:11:25:08.000000,30APR2022,Mc,17:59:36,505,12,10,25,M90,L30,18:41:42,18:42:00,A30,2.96,228,18,22765-Mc-12-64776-505,14,3378,426,84,1176,117.6,488/17:52:51-505,505,10,12,18:48:07,18:48:39,M90,L30,17:59:36,1,41,1,41,0,0,A40,A30,0,1,1,1,449,1720,1729,1504,1533,1644,1535,1609,1620,434,0,150,-14,399,14,2,150,110,"",1,321,175,261,237,Blue,22870-64776-505-12,"",0,0,0,436
Saturday,13AUG2022,14AUG1922:11:25:08.000000,30APR2022,Mc,17:59:36,505,12,10,25,M90,L30,18:45:24,18:46:06,A40,2.56,204,42,22765-Mc-12-64776-505,15,3378,426,42,972,97.2,488/17:52:51-505,505,10,12,18:51:47,18:52:14,M90,L30,17:59:36,1,27,5,27,0,4,A50,A40,0,1,1,1,449,1720,1729,1504,1533,1644,1535,1609,1620,434,0,110,-16,368,-15,2,110,88,"",1,321,175,261,237,Blue,22870-64776-505-12,"",-31,0,0,436
Saturday,13AUG2022,14AUG1922:11:25:08.000000,30APR2022,Mc,17:59:36,505,12,10,25,M90,L30,18:50:12,18:50:30,A50,3,246,18,22765-Mc-12-64776-505,16,3378,426,24,726,72.6,488/17:52:51-505,505,10,12,18:56:21,18:56:56,M90,L30,17:59:36,0,27,0,27,0,0,L10,A50,0,0,1,1,449,1720,1729,1504,1533,1644,1535,1609,1620,434,0,88,1,386,17,2,88,61,"",1,321,175,261,237,Blue,22870-64776-505-12,"",18,0,0,436
Saturday,13AUG2022,14AUG1922:11:25:08.000000,30APR2022,Mc,17:59:36,505,12,10,25,M90,L30,18:59:42,19:00:06,L10,8.4,552,24,22765-Mc-12-64776-505,17,3378,426,0,174,17.4,488/17:52:51-505,505,10,12,19:06:18,19:07:07,M90,L30,17:59:36,0,10,0,10,0,0,L20,L10,0,0,1,1,449,1720,1729,1504,1533,1644,1535,1609,1620,434,0,61,10,421,25,2,61,51,"",1,321,175,261,237,Blue,22870-64776-505-12,"",35,0,0,436
Saturday,13AUG2022,14AUG1922:11:25:08.000000,30APR2022,Mc,17:59:36,505,12,10,25,M90,L30,19:03:00,19:03:00,L20,1.6,174,0,22765-Mc-12-64776-505,18,3378,426,,,,488/17:52:51-505,505,10,12,19:10:16,19:10:16,M90,L30,17:59:36,0,51,0,51,0,0,L30,L20,0,0,2,-1,449,1720,1729,1504,1533,1644,1535,1609,1620,434,0,51,15,436,0,0,51,0,"",1,321,175,261,237,Blue,22870-64776-505-12,"",15,0,0,436
Saturday,13AUG2022,14AUG1922:11:25:08.000000,30APR2022,Mc,18:00:00,321,1,10,50,C88,Y10,18:00:00,18:00:00,"",,,0,22765-Mc-1-64800-321,1,4686,630,630,4686,468.6,346/17:58:55-321,321,10,1,18:00:25,18:00:25,C88,Y10,18:00:00,9,0,9,0,0,0,C88,"",0,0,2,1,424,1531,1626,1564,1573,1667,1834,1652,1677,357,0,0,0,25,0,2,0,9,"",2,327,170,203,189,Yellow,22870-64800-321-1,"",25,0,0,341
Saturday,13AUG2022,14AUG1922:11:25:08.000000,30APR2022,Mc,18:00:00,321,1,10,50,C88,Y10,18:01:24,18:01:48,C88,0.48,84,24,22765-Mc-1-64800-321,2,4686,630,606,4602,460.2,346/17:58:55-321,321,10,1,18:02:23,18:03:10,C88,Y10,18:00:00,3,1,3,1,0,0,C80,C88,0,1,2,1,424,1531,1626,1564,1573,1667,1834,1652,1677,357,0,9,34,82,23,2,9,11,"",2,327,170,203,189,Yellow,22870-64800-321-1,"",57,0,0,341
Saturday,13AUG2022,14AUG1922:11:25:08.000000,30APR2022,Mc,18:00:00,321,1,10,50,C88,Y10,18:07:42,18:08:00,C80,4.88,354,18,22765-Mc-1-64800-321,3,4686,630,588,4248,424.8,346/17:58:55-321,321,10,1,18:11:13,18:11:35,C88,Y10,18:00:00,2,0,2,0,0,0,C70,C80,0,0,2,1,424,1531,1626,1564,1573,1667,1834,1652,1677,357,0,11,129,215,4,2,11,13,"",2,327,170,203,189,Yellow,22870-64800-321-1,"",133,0,0,341
Saturday,13AUG2022,14AUG1922:11:25:08.000000,30APR2022,Mc,18:00:00,321,1,10,50,C88,Y10,18:11:06,18:11:24,C70,2.23,186,18,22765-Mc-1-64800-321,4,4686,630,570,4062,406.2,346/17:58:55-321,321,10,1,18:14:27,18:15:11,C88,Y10,18:00:00,3,1,3,1,0,0,C60,C70,0,1,2,1,424,1531,1626,1564,1573,1667,1834,1652,1677,357,0,13,-14,227,26,2,13,15,"",2,327,170,203,189,Yellow,22870-64800-321-1,"",12,0,0,341
Saturday,13AUG2022,14AUG1922:11:25:08.000000,30APR2022,Mc,18:00:00,321,1,10,50,C88,Y10,18:16:12,18:16:30,C60,4.07,288,18,22765-Mc-1-64800-321,5,4686,630,552,3774,377.4,346/17:58:55-321,321,10,1,18:23:03,18:23:22,C88,Y10,18:00:00,9,1,9,1,0,0,C50,C60,0,0,2,1,424,1531,1626,1564,1573,1667,1834,1652,1677,357,0,15,184,412,1,4,15,23,"",2,327,170,203,189,Yellow,22870-64800-321-1,"",185,0,0,341
