DayType,RevDate,TS,SchDate,SchCode,SDispatch,STrain,SRoute,SLength,RunOrder,SOrigin,SDest,SDO,SDC,LastStation,LinkMiles,RunTime,Dwell,Key,Order,TotalRunTime,TotalDwell,RemainingDwell,RemainingRunTime,RemainingRecoveryTime,RUNKEY,Train,Length,Route,DO,DC,Origin,Dest,SDisp,GateEntries,GateExits,TrainEntries,TrainExits,TransfersOff,TransfersOn,Location,LastLoc,OnePassups,MultiPassups,TrackNumber,ReverseRun,CAR1,CAR2,CAR3,CAR4,CAR5,CAR6,CAR7,CAR8,CAR9,CAR10,NoService,Flow,LinkRunDelay,Lateness,DwellDelay,PL,TotalPatronsDO,TotalPatronsDC,Destination,Dir,Exits,HPOT,LPOT,UPOT,Color,SRK,ScheduleNote,Delay,Delayed,FOTF,EOL
Sunday,02OCT2022,03OCT1922:05:24:55.000000,12SEP2022,SU,21:29:54,307,2,10,29,Y10,C88,22:35:30,22:35:48,C30,3.46,252,18,22900-SU-2-77394-307,21,4512,660,102,1116,111.6,801/21:27:14-307,307,10,2,22:36:04,22:36:24,Y10,C88,21:29:54,8,9,8,9,0,0,C40,C30,0,0,1,1,3156,4050,4108,4030,3017,3101,4099,4173,4033,3056,0,58,-9,36,2,2,58,57,"",1,262,22,37,31,Yellow,22920-77394-307-2,"",-7,0,1,277
Sunday,02OCT2022,03OCT1922:05:24:55.000000,12SEP2022,SU,21:29:54,307,2,10,29,Y10,C88,22:38:12,22:38:30,C40,1.72,144,18,22900-SU-2-77394-307,22,4512,660,84,972,97.2,801/21:27:14-307,307,10,2,22:39:19,22:39:38,Y10,C88,21:29:54,0,12,0,12,0,0,C50,C40,0,0,1,1,3156,4050,4108,4030,3017,3101,4099,4173,4033,3056,0,57,31,68,1,2,57,45,"",1,262,22,37,31,Yellow,22920-77394-307-2,"",32,0,1,277
Sunday,02OCT2022,03OCT1922:05:24:55.000000,12SEP2022,SU,21:29:54,307,2,10,29,Y10,C88,22:43:18,22:43:36,C50,4.07,288,18,22900-SU-2-77394-307,23,4512,660,66,684,68.4,801/21:27:14-307,307,10,2,22:48:35,22:48:59,Y10,C88,21:29:54,2,16,2,16,0,0,C60,C50,0,0,1,1,3156,4050,4108,4030,3017,3101,4099,4173,4033,3056,0,45,249,323,6,4,45,31,"",1,262,22,37,31,Yellow,22920-77394-307-2,"",255,0,1,277
Sunday,02OCT2022,03OCT1922:05:24:55.000000,12SEP2022,SU,21:29:54,307,2,10,29,Y10,C88,22:46:42,22:47:00,C60,2.23,186,18,22900-SU-2-77394-307,24,4512,660,48,498,49.8,801/21:27:14-307,307,10,2,22:52:10,22:52:29,Y10,C88,21:29:54,1,5,1,5,0,0,C70,C60,0,0,1,1,3156,4050,4108,4030,3017,3101,4099,4173,4033,3056,0,31,5,329,1,4,31,27,"",1,262,22,37,31,Yellow,22920-77394-307-2,"",6,0,1,277
Sunday,02OCT2022,03OCT1922:05:24:55.000000,12SEP2022,SU,21:29:54,307,2,10,29,Y10,C88,22:53:06,22:53:54,C70,4.88,366,48,22900-SU-2-77394-307,25,4512,660,0,132,13.2,801/21:27:14-307,307,10,2,22:58:13,22:58:47,Y10,C88,21:29:54,0,12,0,12,0,0,C80,C70,0,0,1,1,3156,4050,4108,4030,3017,3101,4099,4173,4033,3056,0,27,-22,293,-14,2,27,15,"",1,262,22,37,31,Yellow,22920-77394-307-2,"",-36,0,1,277
Sunday,02OCT2022,03OCT1922:05:24:55.000000,12SEP2022,SU,21:29:54,307,2,10,29,Y10,C88,22:56:06,22:56:06,C80,0.48,132,0,22900-SU-2-77394-307,26,4512,660,,,,801/21:27:14-307,307,10,2,23:00:43,23:00:43,Y10,C88,21:29:54,0,15,0,15,0,0,C88,C80,0,0,2,-1,3156,4050,4108,4030,3017,3101,4099,4173,4033,3056,0,15,-16,277,0,2,15,0,"",1,262,22,37,31,Yellow,22920-77394-307-2,"",-16,0,1,277
Sunday,02OCT2022,03OCT1922:05:24:55.000000,12SEP2022,SU,21:30:24,309,14,10,25,Y10,W40,21:30:24,21:30:24,"",,,0,22900-SU-14-77424-309,1,234,0,0,234,23.4,816/21:39:23-309,309,10,14,21:40:44,21:40:44,Y10,W40,21:30:24,7,0,20,0,0,13,Y10,"",0,0,2,1,3077,4225,4117,4110,3143,3069,4191,4008,4130,3038,0,0,0,620,0,2,0,20,"",2,20,,12,11,Yellow-Shuttle,22920-77424-309-14,"",620,1,1,595
Sunday,02OCT2022,03OCT1922:05:24:55.000000,12SEP2022,SU,21:30:24,309,14,10,25,Y10,W40,21:34:18,21:34:18,Y10,1.82,234,0,22900-SU-14-77424-309,2,234,0,,,,816/21:39:23-309,309,10,14,21:44:13,21:44:13,Y10,W40,21:30:24,0,20,0,20,0,0,W40,Y10,0,0,3,1,3077,4225,4117,4110,3143,3069,4191,4008,4130,3038,0,20,-25,595,0,2,20,0,"",1,20,,12,11,Yellow-Shuttle,22920-77424-309-14,"",-25,0,1,595
Sunday,02OCT2022,03OCT1922:05:24:55.000000,12SEP2022,SU,21:30:30,503,12,10,29,M90,L30,21:30:30,21:30:30,"",,,0,22900-SU-12-77430-503,1,3378,360,360,3378,337.8,800/21:30:41-503,503,9,12,21:35:14,21:35:14,M90,L30,21:30:30,9,0,9,0,0,0,M90,"",0,0,1,-1,305,1834,1803,1700,1507,1884,1588,1909,424,,0,0,0,284,0,2,0,9,"",2,128,2,5,2,Blue,22920-77430-503-12,"",284,0,0,295
Sunday,02OCT2022,03OCT1922:05:24:55.000000,12SEP2022,SU,21:30:30,503,12,10,29,M90,L30,21:33:54,21:34:18,M90,1.78,204,24,22900-SU-12-77430-503,2,3378,360,336,3174,317.4,800/21:30:41-503,503,9,12,21:38:49,21:39:10,M90,L30,21:30:30,7,0,12,0,0,5,M80,M90,0,0,2,1,305,1834,1803,1700,1507,1884,1588,1909,424,,0,9,11,292,-3,2,9,21,"",2,128,2,5,2,Blue,22920-77430-503-12,"",8,0,0,295
Sunday,02OCT2022,03OCT1922:05:24:55.000000,12SEP2022,SU,21:30:30,503,12,10,29,M90,L30,21:36:18,21:36:36,M80,1.15,120,18,22900-SU-12-77430-503,3,3378,360,318,3054,305.4,800/21:30:41-503,503,9,12,21:41:05,21:41:25,M90,L30,21:30:30,2,0,2,0,0,0,M70,M80,0,1,2,1,305,1834,1803,1700,1507,1884,1588,1909,424,,0,21,-5,289,2,2,21,23,"",2,128,2,5,2,Blue,22920-77430-503-12,"",-3,0,0,295
Sunday,02OCT2022,03OCT1922:05:24:55.000000,12SEP2022,SU,21:30:30,503,12,10,29,M90,L30,21:39:00,21:39:18,M70,1.66,144,18,22900-SU-12-77430-503,4,3378,360,300,2910,291,800/21:30:41-503,503,9,12,21:43:44,21:44:10,M90,L30,21:30:30,7,1,7,1,0,0,M60,M70,1,1,2,1,305,1834,1803,1700,1507,1884,1588,1909,424,,0,23,-5,292,8,2,23,29,"",2,128,2,5,2,Blue,22920-77430-503-12,"",3,0,0,295
Sunday,02OCT2022,03OCT1922:05:24:55.000000,12SEP2022,SU,21:30:30,503,12,10,29,M90,L30,21:41:00,21:41:18,M60,0.88,102,18,22900-SU-12-77430-503,5,3378,360,282,2808,280.8,800/21:30:41-503,503,9,12,21:45:44,21:46:13,M90,L30,21:30:30,17,1,17,1,0,0,M50,M60,0,0,2,1,305,1834,1803,1700,1507,1884,1588,1909,424,,0,29,-8,295,11,2,29,45,"",2,128,2,5,2,Blue,22920-77430-503-12,"",3,0,0,295
Sunday,02OCT2022,03OCT1922:05:24:55.000000,12SEP2022,SU,21:30:30,503,12,10,29,M90,L30,21:43:18,21:43:42,M50,1.11,120,24,22900-SU-12-77430-503,6,3378,360,258,2688,268.8,800/21:30:41-503,503,9,12,21:48:04,21:48:46,M90,L30,21:30:30,13,4,13,4,0,0,M40,M50,0,0,2,1,305,1834,1803,1700,1507,1884,1588,1909,424,,0,45,-9,304,18,2,45,54,"",2,128,2,5,2,Blue,22920-77430-503-12,"",9,0,0,295
Sunday,02OCT2022,03OCT1922:05:24:55.000000,12SEP2022,SU,21:30:30,503,12,10,29,M90,L30,21:44:54,21:45:30,M40,0.5,72,36,22900-SU-12-77430-503,7,3378,360,222,2616,261.6,800/21:30:41-503,503,9,12,21:49:51,21:50:17,M90,L30,21:30:30,22,16,22,16,0,0,M30,M40,4,1,2,1,305,1834,1803,1700,1507,1884,1588,1909,424,,0,54,-7,287,-10,2,54,60,"",2,128,2,5,2,Blue,22920-77430-503-12,"",-17,0,0,295
Sunday,02OCT2022,03OCT1922:05:24:55.000000,12SEP2022,SU,21:30:30,503,12,10,29,M90,L30,21:46:36,21:47:00,M30,0.45,66,24,22900-SU-12-77430-503,8,3378,360,198,2550,255,800/21:30:41-503,503,9,12,21:51:20,21:51:51,M90,L30,21:30:30,13,5,13,5,0,0,M20,M30,0,0,2,1,305,1834,1803,1700,1507,1884,1588,1909,424,,0,60,-3,291,7,2,60,68,"",2,128,2,5,2,Blue,22920-77430-503-12,"",4,0,0,295
Sunday,02OCT2022,03OCT1922:05:24:55.000000,12SEP2022,SU,21:30:30,503,12,10,29,M90,L30,21:48:06,21:48:36,M20,0.36,66,30,22900-SU-12-77430-503,9,3378,360,168,2484,248.4,800/21:30:41-503,503,9,12,21:52:47,21:53:10,M90,L30,21:30:30,15,0,15,0,0,0,M16,M20,0,0,2,1,305,1834,1803,1700,1507,1884,1588,1909,424,,0,68,-10,274,-7,2,68,83,"",2,128,2,5,2,Blue,22920-77430-503-12,"",-17,0,0,295
Sunday,02OCT2022,03OCT1922:05:24:55.000000,12SEP2022,SU,21:30:30,503,12,10,29,M90,L30,21:55:06,21:55:24,M16,5.87,390,18,22900-SU-12-77430-503,10,3378,360,150,2094,209.4,800/21:30:41-503,503,9,12,21:59:23,22:00:01,M90,L30,21:30:30,3,20,3,20,0,0,M10,M16,0,0,2,1,305,1834,1803,1700,1507,1884,1588,1909,424,,0,83,-17,277,20,2,83,66,"",2,128,2,5,2,Blue,22920-77430-503-12,"",3,0,0,295
Sunday,02OCT2022,03OCT1922:05:24:55.000000,12SEP2022,SU,21:30:30,503,12,10,29,M90,L30,22:00:36,22:00:54,M10,1.78,312,18,22900-SU-12-77430-503,11,3378,360,132,1782,178.2,800/21:30:41-503,503,9,12,22:04:51,22:05:14,M90,L30,21:30:30,0,16,2,16,0,2,A10,M10,0,0,1,1,305,1834,1803,1700,1507,1884,1588,1909,424,,0,66,-22,260,5,2,66,52,"",1,128,2,5,2,Blue,22920-77430-503-12,"",-17,0,0,295
Sunday,02OCT2022,03OCT1922:05:24:55.000000,12SEP2022,SU,21:30:30,503,12,10,29,M90,L30,22:04:24,22:04:42,A10,2.75,210,18,22900-SU-12-77430-503,12,3378,360,114,1572,157.2,800/21:30:41-503,503,9,12,22:08:36,22:09:04,M90,L30,21:30:30,1,14,1,14,0,0,A20,A10,0,0,1,1,305,1834,1803,1700,1507,1884,1588,1909,424,,0,52,-8,262,10,2,52,39,"",1,128,2,5,2,Blue,22920-77430-503-12,"",2,0,0,295
Sunday,02OCT2022,03OCT1922:05:24:55.000000,12SEP2022,SU,21:30:30,503,12,10,29,M90,L30,22:07:30,22:08:00,A20,2.11,168,30,22900-SU-12-77430-503,13,3378,360,84,1404,140.4,800/21:30:41-503,503,9,12,22:11:48,22:12:17,M90,L30,21:30:30,6,4,6,4,0,0,A30,A20,0,0,1,1,305,1834,1803,1700,1507,1884,1588,1909,424,,0,39,-4,257,-1,2,39,41,"",1,128,2,5,2,Blue,22920-77430-503-12,"",-5,0,0,295
Sunday,02OCT2022,03OCT1922:05:24:55.000000,12SEP2022,SU,21:30:30,503,12,10,29,M90,L30,22:11:48,22:12:06,A30,2.96,228,18,22900-SU-12-77430-503,14,3378,360,66,1176,117.6,800/21:30:41-503,503,9,12,22:15:51,22:16:19,M90,L30,21:30:30,0,7,0,7,0,0,A40,A30,0,0,1,1,305,1834,1803,1700,1507,1884,1588,1909,424,,0,41,-14,253,10,2,41,34,"",1,128,2,5,2,Blue,22920-77430-503-12,"",-4,0,0,295
Sunday,02OCT2022,03OCT1922:05:24:55.000000,12SEP2022,SU,21:30:30,503,12,10,29,M90,L30,22:15:30,22:16:00,A40,2.56,204,30,22900-SU-12-77430-503,15,3378,360,36,972,97.2,800/21:30:41-503,503,9,12,22:19:28,22:20:00,M90,L30,21:30:30,0,6,2,6,0,2,A50,A40,0,0,1,1,305,1834,1803,1700,1507,1884,1588,1909,424,,0,34,-15,240,2,2,34,30,"",1,128,2,5,2,Blue,22920-77430-503-12,"",-13,0,0,295
Sunday,02OCT2022,03OCT1922:05:24:55.000000,12SEP2022,SU,21:30:30,503,12,10,29,M90,L30,22:20:06,22:20:24,A50,3,246,18,22900-SU-12-77430-503,16,3378,360,18,726,72.6,800/21:30:41-503,503,9,12,22:24:06,22:24:35,M90,L30,21:30:30,4,9,4,9,0,0,L10,A50,0,1,1,1,305,1834,1803,1700,1507,1884,1588,1909,424,,0,30,0,251,11,2,30,25,"",1,128,2,5,2,Blue,22920-77430-503-12,"",11,0,0,295
Sunday,02OCT2022,03OCT1922:05:24:55.000000,12SEP2022,SU,21:30:30,503,12,10,29,M90,L30,22:29:36,22:29:54,L10,8.4,552,18,22900-SU-12-77430-503,17,3378,360,0,174,17.4,800/21:30:41-503,503,9,12,22:33:53,22:34:21,M90,L30,21:30:30,0,6,0,6,0,0,L20,L10,0,0,1,1,305,1834,1803,1700,1507,1884,1588,1909,424,,0,25,6,267,10,2,25,19,"",1,128,2,5,2,Blue,22920-77430-503-12,"",16,0,0,295
Sunday,02OCT2022,03OCT1922:05:24:55.000000,12SEP2022,SU,21:30:30,503,12,10,29,M90,L30,22:32:48,22:32:48,L20,1.6,174,0,22900-SU-12-77430-503,18,3378,360,,,,800/21:30:41-503,503,9,12,22:37:43,22:37:43,M90,L30,21:30:30,0,19,0,19,0,0,L30,L20,0,0,2,-1,305,1834,1803,1700,1507,1884,1588,1909,424,,0,19,28,295,0,2,19,0,"",1,128,2,5,2,Blue,22920-77430-503-12,"",28,0,0,295
Sunday,02OCT2022,03OCT1922:05:24:55.000000,12SEP2022,SU,21:31:00,301,1,10,29,C88,Y10,21:31:00,21:31:00,"",,,0,22900-SU-1-77460-301,1,4686,600,600,4686,468.6,799/21:31:13-301,301,10,1,21:32:06,21:32:06,C88,Y10,21:31:00,7,0,7,0,0,0,C88,"",0,0,2,1,3031,4139,4180,4161,3043,3095,4071,4006,4035,3009,0,0,0,66,0,2,0,7,"",2,188,151,138,134,Yellow,22920-77460-301-1,"",66,0,1,418
Sunday,02OCT2022,03OCT1922:05:24:55.000000,12SEP2022,SU,21:31:00,301,1,10,29,C88,Y10,21:32:24,21:33:06,C88,0.48,84,42,22900-SU-1-77460-301,2,4686,600,558,4602,460.2,799/21:31:13-301,301,10,1,21:34:31,21:35:00,C88,Y10,21:31:00,5,0,5,0,0,0,C80,C88,0,0,2,1,3031,4139,4180,4161,3043,3095,4071,4006,4035,3009,0,7,61,114,-13,2,7,12,"",2,188,151,138,134,Yellow,22920-77460-301-1,"",48,0,1,418
Sunday,02OCT2022,03OCT1922:05:24:55.000000,12SEP2022,SU,21:31:00,301,1,10,29,C88,Y10,21:39:00,21:39:18,C80,4.88,354,18,22900-SU-1-77460-301,3,4686,600,540,4248,424.8,799/21:31:13-301,301,10,1,21:40:47,21:41:07,C88,Y10,21:31:00,3,1,3,1,0,0,C70,C80,0,0,2,1,3031,4139,4180,4161,3043,3095,4071,4006,4035,3009,0,12,-7,109,2,2,12,14,"",2,188,151,138,134,Yellow,22920-77460-301-1,"",-5,0,1,418
Sunday,02OCT2022,03OCT1922:05:24:55.000000,12SEP2022,SU,21:31:00,301,1,10,29,C88,Y10,21:42:24,21:42:42,C70,2.23,186,18,22900-SU-1-77460-301,4,4686,600,522,4062,406.2,799/21:31:13-301,301,10,1,21:43:59,21:47:43,C88,Y10,21:31:00,6,0,6,0,0,0,C60,C70,0,0,2,1,3031,4139,4180,4161,3043,3095,4071,4006,4035,3009,0,14,-14,301,206,2,14,20,"",2,188,151,138,134,Yellow,22920-77460-301-1,"",192,0,1,418
Sunday,02OCT2022,03OCT1922:05:24:55.000000,12SEP2022,SU,21:31:00,301,1,10,29,C88,Y10,21:47:30,21:47:48,C60,4.07,288,18,22900-SU-1-77460-301,5,4686,600,504,3774,377.4,799/21:31:13-301,301,10,1,21:57:06,21:57:21,C88,Y10,21:31:00,7,0,7,0,0,0,C50,C60,0,0,2,1,3031,4139,4180,4161,3043,3095,4071,4006,4035,3009,0,20,275,573,-3,4,20,27,"",2,188,151,138,134,Yellow,22920-77460-301-1,"",272,0,1,418
Sunday,02OCT2022,03OCT1922:05:24:55.000000,12SEP2022,SU,21:31:00,301,1,10,29,C88,Y10,21:50:12,21:50:30,C50,1.72,144,18,22900-SU-1-77460-301,6,4686,600,486,3630,363,799/21:31:13-301,301,10,1,21:59:51,22:00:10,C88,Y10,21:31:00,4,0,4,0,0,0,C40,C50,0,0,2,1,3031,4139,4180,4161,3043,3095,4071,4006,4035,3009,0,27,6,580,1,4,27,31,"",2,188,151,138,134,Yellow,22920-77460-301-1,"",7,0,1,418
Sunday,02OCT2022,03OCT1922:05:24:55.000000,12SEP2022,SU,21:31:00,301,1,10,29,C88,Y10,21:54:42,21:55:00,C40,3.46,252,18,22900-SU-1-77460-301,7,4686,600,468,3378,337.8,799/21:31:13-301,301,10,1,22:04:13,22:04:31,C88,Y10,21:31:00,3,1,3,1,0,0,C30,C40,0,0,2,1,3031,4139,4180,4161,3043,3095,4071,4006,4035,3009,0,31,-9,571,0,2,31,33,"",2,188,151,138,134,Yellow,22920-77460-301-1,"",-9,0,1,418
Sunday,02OCT2022,03OCT1922:05:24:55.000000,12SEP2022,SU,21:31:00,301,1,10,29,C88,Y10,21:59:30,21:59:48,C30,3.76,270,18,22900-SU-1-77460-301,8,4686,600,450,3108,310.8,799/21:31:13-301,301,10,1,22:08:48,22:09:03,C88,Y10,21:31:00,2,0,2,0,0,0,C20,C30,0,0,2,1,3031,4139,4180,4161,3043,3095,4071,4006,4035,3009,0,33,-13,555,-3,2,33,35,"",2,188,151,138,134,Yellow,22920-77460-301-1,"",-16,0,1,418
Sunday,02OCT2022,03OCT1922:05:24:55.000000,12SEP2022,SU,21:31:00,301,1,10,29,C88,Y10,22:05:12,22:06:00,C20,4.39,324,48,22900-SU-1-77460-301,9,4686,600,402,2784,278.4,799/21:31:13-301,301,10,1,22:14:03,22:14:34,C88,Y10,21:31:00,4,2,4,2,0,0,C10,C20,0,0,2,1,3031,4139,4180,4161,3043,3095,4071,4006,4035,3009,0,35,-24,514,-17,2,35,37,"",2,188,151,138,134,Yellow,22920-77460-301-1,"",-41,0,1,418
Sunday,02OCT2022,03OCT1922:05:24:55.000000,12SEP2022,SU,21:31:00,301,1,10,29,C88,Y10,22:08:42,22:09:42,C10,1.57,162,60,22900-SU-1-77460-301,10,4686,600,342,2622,262.2,799/21:31:13-301,301,10,1,22:17:07,22:17:35,C88,Y10,21:31:00,9,1,60,17,16,51,K30,C10,0,0,4,1,3031,4139,4180,4161,3043,3095,4071,4006,4035,3009,0,37,-9,473,-32,2,37,80,"",2,188,151,138,134,Yellow,22920-77460-301-1,"",-41,0,1,418
Sunday,02OCT2022,03OCT1922:05:24:55.000000,12SEP2022,SU,21:31:00,301,1,10,29,C88,Y10,22:12:30,22:13:00,K30,1.52,168,30,22900-SU-1-77460-301,11,4686,600,312,2454,245.4,799/21:31:13-301,301,10,1,22:20:30,22:20:48,C88,Y10,21:31:00,6,1,6,1,0,0,K20,K30,2,1,2,1,3031,4139,4180,4161,3043,3095,4071,4006,4035,3009,0,80,7,468,-12,4,80,85,"",2,188,151,138,134,Yellow,22920-77460-301-1,"",-5,0,1,418
Sunday,02OCT2022,03OCT1922:05:24:55.000000,12SEP2022,SU,21:31:00,301,1,10,29,C88,Y10,22:14:18,22:14:48,K20,0.35,78,30,22900-SU-1-77460-301,12,4686,600,282,2376,237.6,799/21:31:13-301,301,10,1,22:21:50,22:22:08,C88,Y10,21:31:00,7,1,10,1,0,3,K10,K20,0,0,2,1,3031,4139,4180,4161,3043,3095,4071,4006,4035,3009,0,85,-16,440,-12,4,85,94,"",2,188,151,138,134,Yellow,22920-77460-301-1,"",-28,0,1,418
Sunday,02OCT2022,03OCT1922:05:24:55.000000,12SEP2022,SU,21:31:00,301,1,10,29,C88,Y10,22:18:48,22:19:06,K10,1.59,240,18,22900-SU-1-77460-301,13,4686,600,264,2136,213.6,799/21:31:13-301,301,10,1,22:26:12,22:26:31,C88,Y10,21:31:00,14,4,14,4,0,0,M10,K10,0,0,1,1,3031,4139,4180,4161,3043,3095,4071,4006,4035,3009,0,94,4,445,1,4,94,104,"",1,188,151,138,134,Yellow,22920-77460-301-1,"",5,0,1,418
Sunday,02OCT2022,03OCT1922:05:24:55.000000,12SEP2022,SU,21:31:00,301,1,10,29,C88,Y10,22:25:30,22:26:00,M10,5.87,384,30,22900-SU-1-77460-301,14,4686,600,234,1752,175.2,799/21:31:13-301,301,10,1,22:32:34,22:32:55,C88,Y10,21:31:00,13,17,13,17,0,0,M16,M10,1,1,1,1,3031,4139,4180,4161,3043,3095,4071,4006,4035,3009,0,104,-21,415,-9,2,104,100,"",1,188,151,138,134,Yellow,22920-77460-301-1,"",-30,0,1,418
Sunday,02OCT2022,03OCT1922:05:24:55.000000,12SEP2022,SU,21:31:00,301,1,10,29,C88,Y10,22:27:06,22:27:30,M16,0.36,66,24,22900-SU-1-77460-301,15,4686,600,210,1686,168.6,799/21:31:13-301,301,10,1,22:33:51,22:34:10,C88,Y10,21:31:00,10,19,10,19,0,0,M20,M16,0,0,1,1,3031,4139,4180,4161,3043,3095,4071,4006,4035,3009,0,100,-10,400,-5,2,100,91,"",1,188,151,138,134,Yellow,22920-77460-301-1,"",-15,0,1,418
Sunday,02OCT2022,03OCT1922:05:24:55.000000,12SEP2022,SU,21:31:00,301,1,10,29,C88,Y10,22:28:42,22:29:18,M20,0.45,72,36,22900-SU-1-77460-301,16,4686,600,174,1614,161.4,799/21:31:13-301,301,10,1,22:35:12,22:35:46,C88,Y10,21:31:00,26,15,26,15,0,0,M30,M20,1,1,1,1,3031,4139,4180,4161,3043,3095,4071,4006,4035,3009,0,91,-10,388,-2,2,91,102,"",1,188,151,138,134,Yellow,22920-77460-301-1,"",-12,0,1,418
Sunday,02OCT2022,03OCT1922:05:24:55.000000,12SEP2022,SU,21:31:00,301,1,10,29,C88,Y10,22:30:30,22:30:54,M30,0.5,72,24,22900-SU-1-77460-301,17,4686,600,150,1542,154.2,799/21:31:13-301,301,10,1,22:36:52,22:37:17,C88,Y10,21:31:00,13,18,13,18,0,0,M40,M30,0,0,1,1,3031,4139,4180,4161,3043,3095,4071,4006,4035,3009,0,102,-6,383,1,2,102,97,"",1,188,151,138,134,Yellow,22920-77460-301-1,"",-5,0,1,418
Sunday,02OCT2022,03OCT1922:05:24:55.000000,12SEP2022,SU,21:31:00,301,1,10,29,C88,Y10,22:32:54,22:33:12,M40,1.11,120,18,22900-SU-1-77460-301,18,4686,600,132,1422,142.2,799/21:31:13-301,301,10,1,22:39:08,22:39:29,C88,Y10,21:31:00,7,13,7,13,0,0,M50,M40,0,0,1,1,3031,4139,4180,4161,3043,3095,4071,4006,4035,3009,0,97,-9,377,3,2,97,91,"",1,188,151,138,134,Yellow,22920-77460-301-1,"",-6,0,1,418
Sunday,02OCT2022,03OCT1922:05:24:55.000000,12SEP2022,SU,21:31:00,301,1,10,29,C88,Y10,22:34:54,22:35:12,M50,0.88,102,18,22900-SU-1-77460-301,19,4686,600,114,1320,132,799/21:31:13-301,301,10,1,22:41:07,22:41:27,C88,Y10,21:31:00,8,17,8,17,0,0,M60,M50,0,0,1,1,3031,4139,4180,4161,3043,3095,4071,4006,4035,3009,0,91,-4,375,2,2,91,82,"",1,188,151,138,134,Yellow,22920-77460-301-1,"",-2,0,1,418
Sunday,02OCT2022,03OCT1922:05:24:55.000000,12SEP2022,SU,21:31:00,301,1,10,29,C88,Y10,22:37:42,22:38:00,M60,1.66,150,18,22900-SU-1-77460-301,20,4686,600,96,1170,117,799/21:31:13-301,301,10,1,22:44:11,22:44:26,C88,Y10,21:31:00,2,14,2,14,0,0,M70,M60,0,0,1,1,3031,4139,4180,4161,3043,3095,4071,4006,4035,3009,0,82,14,386,-3,2,82,70,"",1,188,151,138,134,Yellow,22920-77460-301-1,"",11,0,1,418
Sunday,02OCT2022,03OCT1922:05:24:55.000000,12SEP2022,SU,21:31:00,301,1,10,29,C88,Y10,22:40:00,22:40:18,M70,1.15,120,18,22900-SU-1-77460-301,21,4686,600,78,1050,105,799/21:31:13-301,301,10,1,22:46:34,22:46:55,C88,Y10,21:31:00,2,14,2,14,0,0,M80,M70,0,0,1,1,3031,4139,4180,4161,3043,3095,4071,4006,4035,3009,0,70,8,397,3,2,70,58,"",1,188,151,138,134,Yellow,22920-77460-301-1,"",11,0,1,418
Sunday,02OCT2022,03OCT1922:05:24:55.000000,12SEP2022,SU,21:31:00,301,1,10,29,C88,Y10,22:44:06,22:44:24,M80,1.78,228,18,22900-SU-1-77460-301,22,4686,600,60,822,82.2,799/21:31:13-301,301,10,1,22:52:00,22:52:35,C88,Y10,21:31:00,0,23,0,23,0,0,M90,M80,0,0,3,1,3031,4139,4180,4161,3043,3095,4071,4006,4035,3009,0,58,77,491,17,2,58,35,"",1,188,151,138,134,Yellow,22920-77460-301-1,"",94,0,1,418
Sunday,02OCT2022,03OCT1922:05:24:55.000000,12SEP2022,SU,21:31:00,301,1,10,29,C88,Y10,22:48:00,22:48:18,M90,1.6,216,18,22900-SU-1-77460-301,23,4686,600,42,606,60.6,799/21:31:13-301,301,10,1,22:56:29,22:56:45,C88,Y10,21:31:00,0,12,0,12,0,0,W10,M90,0,0,1,1,3031,4139,4180,4161,3043,3095,4071,4006,4035,3009,0,35,18,507,-2,2,35,23,"",1,188,151,138,134,Yellow,22920-77460-301-1,"",16,0,1,418
Sunday,02OCT2022,03OCT1922:05:24:55.000000,12SEP2022,SU,21:31:00,301,1,10,29,C88,Y10,22:51:00,22:51:18,W10,1.93,162,18,22900-SU-1-77460-301,24,4686,600,24,444,44.4,799/21:31:13-301,301,10,1,22:59:24,22:59:42,C88,Y10,21:31:00,0,4,0,4,0,0,W20,W10,0,0,1,1,3031,4139,4180,4161,3043,3095,4071,4006,4035,3009,0,23,-3,504,0,2,23,19,"",1,188,151,138,134,Yellow,22920-77460-301-1,"",-3,0,1,418
Sunday,02OCT2022,03OCT1922:05:24:55.000000,12SEP2022,SU,21:31:00,301,1,10,29,C88,Y10,22:54:12,22:54:36,W20,2.43,174,24,22900-SU-1-77460-301,25,4686,600,0,270,27,799/21:31:13-301,301,10,1,23:02:33,23:02:54,C88,Y10,21:31:00,0,5,0,5,0,0,W30,W20,0,0,1,1,3031,4139,4180,4161,3043,3095,4071,4006,4035,3009,0,19,-3,498,-3,2,19,14,"",1,188,151,138,134,Yellow,22920-77460-301-1,"",-6,0,1,418
Sunday,02OCT2022,03OCT1922:05:24:55.000000,12SEP2022,SU,21:31:00,301,1,10,29,C88,Y10,22:59:06,22:59:06,W30,2.23,270,0,22900-SU-1-77460-301,26,4686,600,,,,799/21:31:13-301,301,10,1,23:06:04,23:06:04,C88,Y10,21:31:00,0,6,0,14,8,0,Y10,W30,0,0,2,-1,3031,4139,4180,4161,3043,3095,4071,4006,4035,3009,0,14,-80,418,0,0,14,0,"",1,188,151,138,134,Yellow,22920-77460-301-1,"",-80,0,1,418
