DayType,RevDate,TS,SchDate,SchCode,SDispatch,STrain,SRoute,SLength,RunOrder,SOrigin,SDest,SDO,SDC,LastStation,LinkMiles,RunTime,Dwell,Key,Order,TotalRunTime,TotalDwell,RemainingDwell,RemainingRunTime,RemainingRecoveryTime,RUNKEY,Train,Length,Route,DO,DC,Origin,Dest,SDisp,GateEntries,GateExits,TrainEntries,TrainExits,TransfersOff,TransfersOn,Location,LastLoc,OnePassups,MultiPassups,TrackNumber,ReverseRun,CAR1,CAR2,CAR3,CAR4,CAR5,CAR6,CAR7,CAR8,CAR9,CAR10,NoService,Flow,LinkRunDelay,Lateness,DwellDelay,PL,TotalPatronsDO,TotalPatronsDC,Destination,Dir,Exits,HPOT,LPOT,UPOT,Color,SRK,ScheduleNote,Delay,Delayed,FOTF,EOL
Saturday,20AUG2022,21AUG1922:11:25:06.000000,14FEB2022,SA,18:07:36,109,6,10,24,M90,S50,18:42:18,18:42:42,A10,2.75,210,24,22690-SA-6-65256-109,12,4524,558,258,2718,271.8,596/18: 4:25-109,109,10,6,18:42:02,18:42:22,M90,S50,18:07:36,0,11,0,11,0,0,A20,A10,1,1,1,1,3046,4055,4057,4062,3044,3147,4054,4019,4007,3064,0,126,15,-20,-4,4,126,115,"",1,223,0,7,0,Green,22877-65256-109-6,"",11,0,1,67
Saturday,20AUG2022,21AUG1922:11:25:06.000000,14FEB2022,SA,18:07:36,109,6,10,24,M90,S50,18:45:30,18:45:54,A20,2.11,168,24,22690-SA-6-65256-109,13,4524,558,234,2550,255,596/18: 4:25-109,109,10,6,18:46:32,18:46:54,M90,S50,18:07:36,10,4,10,4,0,0,A30,A20,0,1,1,1,3046,4055,4057,4062,3044,3147,4054,4019,4007,3064,0,115,82,60,-2,4,115,121,"",1,223,0,7,0,Green,22877-65256-109-6,"",80,0,1,67
Saturday,20AUG2022,21AUG1922:11:25:06.000000,14FEB2022,SA,18:07:36,109,6,10,24,M90,S50,18:49:42,18:50:00,A30,2.96,228,18,22690-SA-6-65256-109,14,4524,558,216,2322,232.2,596/18: 4:25-109,109,10,6,18:50:23,18:50:57,M90,S50,18:07:36,2,10,2,10,0,0,A40,A30,0,0,1,1,3046,4055,4057,4062,3044,3147,4054,4019,4007,3064,0,121,-19,57,16,2,121,113,"",1,223,0,7,0,Green,22877-65256-109-6,"",-3,0,1,67
Saturday,20AUG2022,21AUG1922:11:25:06.000000,14FEB2022,SA,18:07:36,109,6,10,24,M90,S50,18:53:24,18:55:06,A40,2.56,204,102,22690-SA-6-65256-109,15,4524,558,114,2118,211.8,596/18: 4:25-109,109,10,6,18:54:04,18:55:29,M90,S50,18:07:36,3,11,3,11,0,0,A50,A40,0,1,1,1,3046,4055,4057,4062,3044,3147,4054,4019,4007,3064,0,113,-17,23,-17,2,113,105,"",1,223,0,7,0,Green,22877-65256-109-6,"",-34,0,1,67
Saturday,20AUG2022,21AUG1922:11:25:06.000000,14FEB2022,SA,18:07:36,109,6,10,24,M90,S50,18:58:48,18:59:06,A50,2.86,222,18,22690-SA-6-65256-109,16,4524,558,96,1896,189.6,596/18: 4:25-109,109,10,6,18:59:30,18:59:59,M90,S50,18:07:36,2,19,2,19,0,0,A60,A50,0,1,1,1,3046,4055,4057,4062,3044,3147,4054,4019,4007,3064,0,105,19,53,11,4,105,88,"",1,223,0,7,0,Green,22877-65256-109-6,"",30,0,1,67
Saturday,20AUG2022,21AUG1922:11:25:06.000000,14FEB2022,SA,18:07:36,109,6,10,24,M90,S50,19:02:54,19:03:12,A60,2.95,228,18,22690-SA-6-65256-109,17,4524,558,78,1668,166.8,596/18: 4:25-109,109,10,6,19:03:30,19:04:00,M90,S50,18:07:36,1,16,1,16,0,0,A70,A60,0,0,1,1,3046,4055,4057,4062,3044,3147,4054,4019,4007,3064,0,88,-17,48,12,2,88,73,"",1,223,0,7,0,Green,22877-65256-109-6,"",-5,0,1,67
Saturday,20AUG2022,21AUG1922:11:25:06.000000,14FEB2022,SA,18:07:36,109,6,10,24,M90,S50,19:07:48,19:08:06,A70,3.79,276,18,22690-SA-6-65256-109,18,4524,558,60,1392,139.2,596/18: 4:25-109,109,10,6,19:11:19,19:11:38,M90,S50,18:07:36,4,14,4,14,0,0,A80,A70,0,0,1,1,3046,4055,4057,4062,3044,3147,4054,4019,4007,3064,0,73,163,212,1,2,73,63,"",1,223,0,7,0,Green,22877-65256-109-6,"",164,0,1,67
Saturday,20AUG2022,21AUG1922:11:25:06.000000,14FEB2022,SA,18:07:36,109,6,10,24,M90,S50,19:12:30,19:12:54,A80,3.21,264,24,22690-SA-6-65256-109,19,4524,558,36,1128,112.8,596/18: 4:25-109,109,10,6,19:15:26,19:15:51,M90,S50,18:07:36,1,21,1,21,0,0,A90,A80,0,0,1,1,3046,4055,4057,4062,3044,3147,4054,4019,4007,3064,0,63,-36,177,1,2,63,43,"",1,223,0,7,0,Green,22877-65256-109-6,"",-35,0,1,67
Saturday,20AUG2022,21AUG1922:11:25:06.000000,14FEB2022,SA,18:07:36,109,6,10,24,M90,S50,19:19:12,19:19:30,A90,4.64,378,18,22690-SA-6-65256-109,20,4524,558,18,750,75,596/18: 4:25-109,109,10,6,19:21:10,19:21:35,M90,S50,18:07:36,3,4,3,4,0,0,S20,A90,0,0,1,1,3046,4055,4057,4062,3044,3147,4054,4019,4007,3064,0,43,-59,125,7,2,43,42,"",1,223,0,7,0,Green,22877-65256-109-6,"",-52,0,1,67
Saturday,20AUG2022,21AUG1922:11:25:06.000000,14FEB2022,SA,18:07:36,109,6,10,24,M90,S50,19:27:30,19:27:48,S20,6.88,480,18,22690-SA-6-65256-109,21,4524,558,0,270,27,596/18: 4:25-109,109,10,6,19:28:34,19:28:52,M90,S50,18:07:36,0,18,0,18,0,0,S40,S20,0,0,1,1,3046,4055,4057,4062,3044,3147,4054,4019,4007,3064,0,42,-61,64,0,2,42,24,"",1,223,0,7,0,Green,22877-65256-109-6,"",-61,0,1,67
Saturday,20AUG2022,21AUG1922:11:25:06.000000,14FEB2022,SA,18:07:36,109,6,10,24,M90,S50,19:32:18,19:32:18,S40,3.04,270,0,22690-SA-6-65256-109,22,4524,558,,,,596/18: 4:25-109,109,10,6,19:33:25,19:33:25,M90,S50,18:07:36,0,24,0,24,0,0,S50,S40,0,0,1,1,3046,4055,4057,4062,3044,3147,4054,4019,4007,3064,0,24,3,67,0,2,24,0,"",1,223,0,7,0,Green,22877-65256-109-6,"",3,0,1,67
Saturday,20AUG2022,21AUG1922:11:25:06.000000,14FEB2022,SA,18:13:06,409,13,10,25,W40,Y10,18:13:06,18:13:06,"",,,0,22690-SA-13-65586-409,1,264,0,0,264,26.4,701/18:13: 8-409,409,10,13,18:14:11,18:14:11,W40,Y10,18:13:06,4,0,4,0,0,0,W40,"",0,2,3,-1,1248,1527,1568,1515,1642,1731,1804,1754,1525,1255,0,0,0,65,0,2,0,4,"",2,4,,0,0,Yellow-Shuttle,22877-65586-409-13,"",65,0,0,59
Saturday,20AUG2022,21AUG1922:11:25:06.000000,14FEB2022,SA,18:13:06,409,13,10,25,W40,Y10,18:17:30,18:17:30,W40,1.82,264,0,22690-SA-13-65586-409,2,264,0,,,,701/18:13: 8-409,409,10,13,18:18:29,18:18:29,W40,Y10,18:13:06,0,4,0,4,0,0,Y10,W40,0,0,2,-1,1248,1527,1568,1515,1642,1731,1804,1754,1525,1255,0,4,-6,59,0,2,4,0,"",1,4,,0,0,Yellow-Shuttle,22877-65586-409-13,"",-6,0,0,59
Saturday,20AUG2022,21AUG1922:11:25:06.000000,14FEB2022,SA,18:14:30,309,2,10,50,Y10,C80,18:14:30,18:14:30,"",,,0,22690-SA-2-65670-309,1,4392,666,666,4392,439.2,571/18: 0:17-309,309,10,2,18:15:23,18:15:23,Y10,C80,18:14:30,121,0,121,0,0,0,Y10,"",8,6,1,-1,3095,4006,4028,4061,3065,3053,4151,4015,4139,3089,0,0,0,53,0,2,0,121,"",2,338,17,37,25,Yellow,22877-65670-309-2,"",53,0,1,274
Saturday,20AUG2022,21AUG1922:11:25:06.000000,14FEB2022,SA,18:14:30,309,2,10,50,Y10,C80,18:17:42,18:18:00,Y10,2.23,192,18,22690-SA-2-65670-309,2,4392,666,648,4200,420,571/18: 0:17-309,309,10,2,18:18:43,18:19:01,Y10,C80,18:14:30,6,2,6,2,0,0,W30,Y10,1,2,2,1,3095,4006,4028,4061,3065,3053,4151,4015,4139,3089,0,121,8,61,0,2,121,125,"",2,338,17,37,25,Yellow,22877-65670-309-2,"",8,0,1,274
Saturday,20AUG2022,21AUG1922:11:25:06.000000,14FEB2022,SA,18:14:30,309,2,10,50,Y10,C80,18:20:54,18:21:12,W30,2.43,174,18,22690-SA-2-65670-309,3,4392,666,630,4026,402.6,571/18: 0:17-309,309,10,2,18:21:53,18:22:10,Y10,C80,18:14:30,2,0,2,0,0,0,W20,W30,0,0,2,1,3095,4006,4028,4061,3065,3053,4151,4015,4139,3089,0,125,-2,58,-1,2,125,127,"",2,338,17,37,25,Yellow,22877-65670-309-2,"",-3,0,1,274
Saturday,20AUG2022,21AUG1922:11:25:06.000000,14FEB2022,SA,18:14:30,309,2,10,50,Y10,C80,18:24:00,18:24:36,W20,1.93,168,36,22690-SA-2-65670-309,4,4392,666,594,3858,385.8,571/18: 0:17-309,309,10,2,18:24:49,18:25:12,Y10,C80,18:14:30,6,5,6,5,0,0,W10,W20,0,0,2,1,3095,4006,4028,4061,3065,3053,4151,4015,4139,3089,0,127,-9,36,-13,2,127,128,"",2,338,17,37,25,Yellow,22877-65670-309-2,"",-22,0,1,274
Saturday,20AUG2022,21AUG1922:11:25:06.000000,14FEB2022,SA,18:14:30,309,2,10,50,Y10,C80,18:27:30,18:28:12,W10,1.6,174,42,22690-SA-2-65670-309,5,4392,666,552,3684,368.4,571/18: 0:17-309,309,10,2,18:28:37,18:29:25,Y10,C80,18:14:30,7,8,7,8,0,0,M90,W10,0,3,2,1,3095,4006,4028,4061,3065,3053,4151,4015,4139,3089,0,128,31,73,6,2,128,127,"",2,338,17,37,25,Yellow,22877-65670-309-2,"",37,0,1,274
Saturday,20AUG2022,21AUG1922:11:25:06.000000,14FEB2022,SA,18:14:30,309,2,10,50,Y10,C80,18:31:36,18:31:54,M90,1.78,204,18,22690-SA-2-65670-309,6,4392,666,534,3480,348,571/18: 0:17-309,309,10,2,18:32:22,18:32:50,Y10,C80,18:14:30,8,6,8,31,25,0,M80,M90,0,2,2,1,3095,4006,4028,4061,3065,3053,4151,4015,4139,3089,0,127,-27,56,10,2,127,104,"",2,338,17,37,25,Yellow,22877-65670-309-2,"",-17,0,1,274
Saturday,20AUG2022,21AUG1922:11:25:06.000000,14FEB2022,SA,18:14:30,309,2,10,50,Y10,C80,18:33:54,18:34:12,M80,1.15,120,18,22690-SA-2-65670-309,7,4392,666,516,3360,336,571/18: 0:17-309,309,10,2,18:34:44,18:35:14,Y10,C80,18:14:30,17,8,17,8,0,0,M70,M80,2,1,2,1,3095,4006,4028,4061,3065,3053,4151,4015,4139,3089,0,104,-6,62,12,2,104,113,"",2,338,17,37,25,Yellow,22877-65670-309-2,"",6,0,1,274
Saturday,20AUG2022,21AUG1922:11:25:06.000000,14FEB2022,SA,18:14:30,309,2,10,50,Y10,C80,18:36:36,18:36:54,M70,1.66,144,18,22690-SA-2-65670-309,8,4392,666,498,3216,321.6,571/18: 0:17-309,309,10,2,18:37:38,18:38:01,Y10,C80,18:14:30,17,6,17,6,0,0,M60,M70,1,3,2,1,3095,4006,4028,4061,3065,3053,4151,4015,4139,3089,0,113,0,67,5,2,113,124,"",2,338,17,37,25,Yellow,22877-65670-309-2,"",5,0,1,274
Saturday,20AUG2022,21AUG1922:11:25:06.000000,14FEB2022,SA,18:14:30,309,2,10,50,Y10,C80,18:38:36,18:39:00,M60,0.88,102,24,22690-SA-2-65670-309,9,4392,666,474,3114,311.4,571/18: 0:17-309,309,10,2,18:39:35,18:39:54,Y10,C80,18:14:30,24,9,24,9,0,0,M50,M60,5,2,2,1,3095,4006,4028,4061,3065,3053,4151,4015,4139,3089,0,124,-8,54,-5,2,124,139,"",2,338,17,37,25,Yellow,22877-65670-309-2,"",-13,0,1,274
Saturday,20AUG2022,21AUG1922:11:25:06.000000,14FEB2022,SA,18:14:30,309,2,10,50,Y10,C80,18:41:00,18:41:24,M50,1.11,120,24,22690-SA-2-65670-309,10,4392,666,450,2994,299.4,571/18: 0:17-309,309,10,2,18:41:46,18:42:20,Y10,C80,18:14:30,14,16,14,16,0,0,M40,M50,7,2,2,1,3095,4006,4028,4061,3065,3053,4151,4015,4139,3089,0,139,-8,56,10,2,139,137,"",2,338,17,37,25,Yellow,22877-65670-309-2,"",2,0,1,274
Saturday,20AUG2022,21AUG1922:11:25:06.000000,14FEB2022,SA,18:14:30,309,2,10,50,Y10,C80,18:42:36,18:43:06,M40,0.5,72,30,22690-SA-2-65670-309,11,4392,666,420,2922,292.2,571/18: 0:17-309,309,10,2,18:43:27,18:43:50,Y10,C80,18:14:30,28,43,28,43,0,0,M30,M40,4,3,2,1,3095,4006,4028,4061,3065,3053,4151,4015,4139,3089,0,137,-5,44,-7,2,137,122,"",2,338,17,37,25,Yellow,22877-65670-309-2,"",-12,0,1,274
Saturday,20AUG2022,21AUG1922:11:25:06.000000,14FEB2022,SA,18:14:30,309,2,10,50,Y10,C80,18:44:12,18:44:42,M30,0.45,66,30,22690-SA-2-65670-309,12,4392,666,390,2856,285.6,571/18: 0:17-309,309,10,2,18:44:54,18:45:14,Y10,C80,18:14:30,28,9,28,9,0,0,M20,M30,0,0,2,1,3095,4006,4028,4061,3065,3053,4151,4015,4139,3089,0,122,-2,32,-10,2,122,141,"",2,338,17,37,25,Yellow,22877-65670-309-2,"",-12,0,1,274
Saturday,20AUG2022,21AUG1922:11:25:06.000000,14FEB2022,SA,18:14:30,309,2,10,50,Y10,C80,18:45:48,18:46:24,M20,0.36,66,36,22690-SA-2-65670-309,13,4392,666,354,2790,279,571/18: 0:17-309,309,10,2,18:46:10,18:47:01,Y10,C80,18:14:30,41,7,41,7,0,0,M16,M20,3,9,2,1,3095,4006,4028,4061,3065,3053,4151,4015,4139,3089,0,141,-10,37,15,2,141,175,"",2,338,17,37,25,Yellow,22877-65670-309-2,"",5,0,1,274
Saturday,20AUG2022,21AUG1922:11:25:06.000000,14FEB2022,SA,18:14:30,309,2,10,50,Y10,C80,18:52:54,18:53:30,M16,5.87,390,36,22690-SA-2-65670-309,14,4392,666,318,2400,240,571/18: 0:17-309,309,10,2,18:53:09,18:54:04,Y10,C80,18:14:30,1,23,1,23,0,0,M10,M16,0,0,2,1,3095,4006,4028,4061,3065,3053,4151,4015,4139,3089,0,175,-22,34,19,2,175,153,"",2,338,17,37,25,Yellow,22877-65670-309-2,"",-3,0,1,274
Saturday,20AUG2022,21AUG1922:11:25:06.000000,14FEB2022,SA,18:14:30,309,2,10,50,Y10,C80,18:56:54,18:57:24,M10,1.59,204,30,22690-SA-2-65670-309,15,4392,666,288,2196,219.6,571/18: 0:17-309,309,10,2,18:57:13,18:58:45,Y10,C80,18:14:30,4,17,4,19,2,0,K10,M10,0,0,3,1,3095,4006,4028,4061,3065,3053,4151,4015,4139,3089,0,153,-15,81,62,2,153,138,"",1,338,17,37,25,Yellow,22877-65670-309-2,"",47,0,1,274
Saturday,20AUG2022,21AUG1922:11:25:06.000000,14FEB2022,SA,18:14:30,309,2,10,50,Y10,C80,18:58:24,19:00:24,K10,0.35,60,120,22690-SA-2-65670-309,16,4392,666,168,2136,213.6,571/18: 0:17-309,309,10,2,19:00:01,19:00:56,Y10,C80,18:14:30,1,23,32,25,2,31,K20,K10,0,0,3,1,3095,4006,4028,4061,3065,3053,4151,4015,4139,3089,0,138,16,32,-65,4,138,145,"",1,338,17,37,25,Yellow,22877-65670-309-2,"",-49,0,1,274
Saturday,20AUG2022,21AUG1922:11:25:06.000000,14FEB2022,SA,18:14:30,309,2,10,50,Y10,C80,19:03:30,19:03:48,K20,1.52,186,18,22690-SA-2-65670-309,17,4392,666,150,1950,195,571/18: 0:17-309,309,10,2,19:04:35,19:05:05,Y10,C80,18:14:30,4,24,4,24,0,0,K30,K20,0,0,3,1,3095,4006,4028,4061,3065,3053,4151,4015,4139,3089,0,145,33,77,12,4,145,125,"",1,338,17,37,25,Yellow,22877-65670-309-2,"",45,0,1,274
Saturday,20AUG2022,21AUG1922:11:25:06.000000,14FEB2022,SA,18:14:30,309,2,10,50,Y10,C80,19:06:06,19:06:30,K30,1.57,138,24,22690-SA-2-65670-309,18,4392,666,126,1812,181.2,571/18: 0:17-309,309,10,2,19:07:36,19:07:56,Y10,C80,18:14:30,2,27,2,27,0,0,C10,K30,0,0,1,1,3095,4006,4028,4061,3065,3053,4151,4015,4139,3089,0,125,13,86,-4,4,125,100,"",1,338,17,37,25,Yellow,22877-65670-309-2,"",9,0,1,274
Saturday,20AUG2022,21AUG1922:11:25:06.000000,14FEB2022,SA,18:14:30,309,2,10,50,Y10,C80,19:11:30,19:11:48,C10,4.39,300,18,22690-SA-2-65670-309,19,4392,666,108,1512,151.2,571/18: 0:17-309,309,10,2,19:12:40,19:13:01,Y10,C80,18:14:30,1,6,1,6,0,0,C20,C10,0,0,1,1,3095,4006,4028,4061,3065,3053,4151,4015,4139,3089,0,100,-16,73,3,2,100,95,"",1,338,17,37,25,Yellow,22877-65670-309-2,"",-13,0,1,274
Saturday,20AUG2022,21AUG1922:11:25:06.000000,14FEB2022,SA,18:14:30,309,2,10,50,Y10,C80,19:16:12,19:16:30,C20,3.76,264,18,22690-SA-2-65670-309,20,4392,666,90,1248,124.8,571/18: 0:17-309,309,10,2,19:17:18,19:17:44,Y10,C80,18:14:30,0,13,0,13,0,0,C30,C20,0,0,1,1,3095,4006,4028,4061,3065,3053,4151,4015,4139,3089,0,95,-7,74,8,2,95,82,"",1,338,17,37,25,Yellow,22877-65670-309-2,"",1,0,1,274
Saturday,20AUG2022,21AUG1922:11:25:06.000000,14FEB2022,SA,18:14:30,309,2,10,50,Y10,C80,19:20:42,19:21:06,C30,3.46,252,24,22690-SA-2-65670-309,21,4392,666,66,996,99.6,571/18: 0:17-309,309,10,2,19:21:46,19:22:06,Y10,C80,18:14:30,1,20,1,20,0,0,C40,C30,0,0,1,1,3095,4006,4028,4061,3065,3053,4151,4015,4139,3089,0,82,-10,60,-4,2,82,63,"",1,338,17,37,25,Yellow,22877-65670-309-2,"",-14,0,1,274
Saturday,20AUG2022,21AUG1922:11:25:06.000000,14FEB2022,SA,18:14:30,309,2,10,50,Y10,C80,19:23:30,19:23:54,C40,1.72,144,24,22690-SA-2-65670-309,22,4392,666,42,852,85.2,571/18: 0:17-309,309,10,2,19:24:35,19:24:53,Y10,C80,18:14:30,0,18,0,18,0,0,C50,C40,0,0,1,1,3095,4006,4028,4061,3065,3053,4151,4015,4139,3089,0,63,5,59,-6,2,63,45,"",1,338,17,37,25,Yellow,22877-65670-309-2,"",-1,0,1,274
Saturday,20AUG2022,21AUG1922:11:25:06.000000,14FEB2022,SA,18:14:30,309,2,10,50,Y10,C80,19:28:42,19:29:06,C50,4.07,288,24,22690-SA-2-65670-309,23,4392,666,18,564,56.4,571/18: 0:17-309,309,10,2,19:33:08,19:33:29,Y10,C80,18:14:30,3,19,3,19,0,0,C60,C50,0,0,1,1,3095,4006,4028,4061,3065,3053,4151,4015,4139,3089,0,45,207,263,-3,4,45,29,"",1,338,17,37,25,Yellow,22877-65670-309-2,"",204,0,1,274
Saturday,20AUG2022,21AUG1922:11:25:06.000000,14FEB2022,SA,18:14:30,309,2,10,50,Y10,C80,19:32:12,19:32:30,C60,2.23,186,18,22690-SA-2-65670-309,24,4392,666,0,378,37.8,571/18: 0:17-309,309,10,2,19:36:40,19:37:02,Y10,C80,18:14:30,0,2,0,2,0,0,C70,C60,0,1,1,1,3095,4006,4028,4061,3065,3053,4151,4015,4139,3089,0,29,5,272,4,4,29,27,"",1,338,17,37,25,Yellow,22877-65670-309-2,"",9,0,1,274
Saturday,20AUG2022,21AUG1922:11:25:06.000000,14FEB2022,SA,18:14:30,309,2,10,50,Y10,C80,19:38:48,19:38:48,C70,4.88,378,0,22690-SA-2-65670-309,25,4392,666,,,,571/18: 0:17-309,309,10,2,19:43:22,19:43:22,Y10,C80,18:14:30,0,27,0,27,0,0,C80,C70,0,0,2,-1,3095,4006,4028,4061,3065,3053,4151,4015,4139,3089,0,27,2,274,0,0,27,0,"",1,338,17,37,25,Yellow,22877-65670-309-2,"",2,0,1,274
Saturday,20AUG2022,21AUG1922:11:25:06.000000,14FEB2022,SA,18:14:42,209,3,8,26,S50,R60,18:14:42,18:14:42,"",,,0,22690-SA-3-65682-209,1,4254,408,408,4254,425.4,700/18:14:38-209,209,8,3,18:14:43,18:14:43,S50,R60,18:14:42,29,0,29,0,0,0,S50,"",6,4,2,1,3132,4074,4098,3012,3029,4122,4041,3154,,,0,0,0,1,0,0,0,29,"",2,228,0,9,6,Orange,22877-65682-209-3,"",1,0,1,188
Saturday,20AUG2022,21AUG1922:11:25:06.000000,14FEB2022,SA,18:14:42,209,3,8,26,S50,R60,18:18:36,18:18:54,S50,3.04,234,18,22690-SA-3-65682-209,2,4254,408,390,4020,402,700/18:14:38-209,209,8,3,18:19:49,18:20:20,S50,R60,18:14:42,17,0,17,0,0,0,S40,S50,0,0,2,1,3132,4074,4098,3012,3029,4122,4041,3154,,,0,29,72,86,13,2,29,46,"",2,228,0,9,6,Orange,22877-65682-209-3,"",85,0,1,188
Saturday,20AUG2022,21AUG1922:11:25:06.000000,14FEB2022,SA,18:14:42,209,3,8,26,S50,R60,18:26:48,18:27:06,S40,6.88,474,18,22690-SA-3-65682-209,3,4254,408,372,3546,354.6,700/18:14:38-209,209,8,3,18:27:19,18:27:54,S50,R60,18:14:42,19,2,19,2,0,0,S20,S40,4,3,2,1,3132,4074,4098,3012,3029,4122,4041,3154,,,0,46,-55,48,17,2,46,63,"",2,228,0,9,6,Orange,22877-65682-209-3,"",-38,0,1,188
Saturday,20AUG2022,21AUG1922:11:25:06.000000,14FEB2022,SA,18:14:42,209,3,8,26,S50,R60,18:32:54,18:33:12,S20,4.64,348,18,22690-SA-3-65682-209,4,4254,408,354,3198,319.8,700/18:14:38-209,209,8,3,18:33:24,18:33:58,S50,R60,18:14:42,30,3,30,3,0,0,A90,S20,5,11,2,1,3132,4074,4098,3012,3029,4122,4041,3154,,,0,63,-18,46,16,2,63,90,"",2,228,0,9,6,Orange,22877-65682-209-3,"",-2,0,1,188
Saturday,20AUG2022,21AUG1922:11:25:06.000000,14FEB2022,SA,18:14:42,209,3,8,26,S50,R60,18:37:36,18:37:54,A90,3.21,264,18,22690-SA-3-65682-209,5,4254,408,336,2934,293.4,700/18:14:38-209,209,8,3,18:37:36,18:38:05,S50,R60,18:14:42,19,3,19,3,0,0,A80,A90,6,2,2,1,3132,4074,4098,3012,3029,4122,4041,3154,,,0,90,-46,11,11,2,90,106,"",2,228,0,9,6,Orange,22877-65682-209-3,"",-35,0,1,188
Saturday,20AUG2022,21AUG1922:11:25:06.000000,14FEB2022,SA,18:14:42,209,3,8,26,S50,R60,18:42:30,18:42:48,A80,3.79,276,18,22690-SA-3-65682-209,6,4254,408,318,2658,265.8,700/18:14:38-209,209,8,3,18:45:49,18:46:10,S50,R60,18:14:42,4,6,4,6,0,0,A70,A80,0,2,2,1,3132,4074,4098,3012,3029,4122,4041,3154,,,0,106,188,202,3,3,106,104,"",2,228,0,9,6,Orange,22877-65682-209-3,"",191,0,1,188
Saturday,20AUG2022,21AUG1922:11:25:06.000000,14FEB2022,SA,18:14:42,209,3,8,26,S50,R60,18:46:30,18:46:48,A70,2.95,222,18,22690-SA-3-65682-209,7,4254,408,300,2436,243.6,700/18:14:38-209,209,8,3,18:49:35,18:49:54,S50,R60,18:14:42,17,11,17,11,0,0,A60,A70,5,2,2,1,3132,4074,4098,3012,3029,4122,4041,3154,,,0,104,-17,186,1,2,104,110,"",2,228,0,9,6,Orange,22877-65682-209-3,"",-16,0,1,188
Saturday,20AUG2022,21AUG1922:11:25:06.000000,14FEB2022,SA,18:14:42,209,3,8,26,S50,R60,18:50:24,18:50:42,A60,2.86,216,18,22690-SA-3-65682-209,8,4254,408,282,2220,222,700/18:14:38-209,209,8,3,18:53:19,18:53:49,S50,R60,18:14:42,4,9,4,11,2,0,A50,A60,0,0,2,1,3132,4074,4098,3012,3029,4122,4041,3154,,,0,110,-11,187,12,2,110,103,"",2,228,0,9,6,Orange,22877-65682-209-3,"",1,0,1,188
Saturday,20AUG2022,21AUG1922:11:25:06.000000,14FEB2022,SA,18:14:42,209,3,8,26,S50,R60,18:54:06,18:54:24,A50,2.56,204,18,22690-SA-3-65682-209,9,4254,408,264,2016,201.6,700/18:14:38-209,209,8,3,18:56:56,18:57:14,S50,R60,18:14:42,7,3,7,3,0,0,A40,A50,9,1,2,1,3132,4074,4098,3012,3029,4122,4041,3154,,,0,103,-17,170,0,2,103,107,"",2,228,0,9,6,Orange,22877-65682-209-3,"",-17,0,1,188
Saturday,20AUG2022,21AUG1922:11:25:06.000000,14FEB2022,SA,18:14:42,209,3,8,26,S50,R60,18:58:12,18:58:30,A40,2.96,228,18,22690-SA-3-65682-209,10,4254,408,246,1788,178.8,700/18:14:38-209,209,8,3,19:00:45,19:01:15,S50,R60,18:14:42,47,5,47,5,0,0,A30,A40,27,6,2,1,3132,4074,4098,3012,3029,4122,4041,3154,,,0,107,-17,165,12,2,107,149,"",2,228,0,9,6,Orange,22877-65682-209-3,"",-5,0,1,188
Saturday,20AUG2022,21AUG1922:11:25:06.000000,14FEB2022,SA,18:14:42,209,3,8,26,S50,R60,19:01:24,19:01:42,A30,2.11,174,18,22690-SA-3-65682-209,11,4254,408,228,1614,161.4,700/18:14:38-209,209,8,3,19:03:58,19:04:15,S50,R60,18:14:42,8,8,8,8,0,0,A20,A30,17,4,2,1,3132,4074,4098,3012,3029,4122,4041,3154,,,0,149,-11,153,-1,2,149,149,"",2,228,0,9,6,Orange,22877-65682-209-3,"",-12,0,1,188
Saturday,20AUG2022,21AUG1922:11:25:06.000000,14FEB2022,SA,18:14:42,209,3,8,26,S50,R60,19:05:42,19:06:00,A20,2.75,240,18,22690-SA-3-65682-209,12,4254,408,210,1374,137.4,700/18:14:38-209,209,8,3,19:08:02,19:08:23,S50,R60,18:14:42,6,8,54,53,45,48,A10,A20,13,2,2,1,3132,4074,4098,3012,3029,4122,4041,3154,,,0,149,-13,143,3,2,149,150,"",2,228,0,9,6,Orange,22877-65682-209-3,"",-10,0,1,188
Saturday,20AUG2022,21AUG1922:11:25:06.000000,14FEB2022,SA,18:14:42,209,3,8,26,S50,R60,19:08:36,19:09:06,A10,0.66,156,30,22690-SA-3-65682-209,13,4254,408,180,1218,121.8,700/18:14:38-209,209,8,3,19:10:55,19:11:19,S50,R60,18:14:42,10,10,10,26,16,0,K10,A10,0,0,1,1,3132,4074,4098,3012,3029,4122,4041,3154,,,0,150,-4,133,-6,2,150,134,"",1,228,0,9,6,Orange,22877-65682-209-3,"",-10,0,1,188
Saturday,20AUG2022,21AUG1922:11:25:06.000000,14FEB2022,SA,18:14:42,209,3,8,26,S50,R60,19:10:06,19:11:00,K10,0.35,60,54,22690-SA-3-65682-209,14,4254,408,126,1158,115.8,700/18:14:38-209,209,8,3,19:12:19,19:13:10,S50,R60,18:14:42,5,12,7,32,20,2,K20,K10,0,0,1,1,3132,4074,4098,3012,3029,4122,4041,3154,,,0,134,0,130,-3,4,134,109,"",1,228,0,9,6,Orange,22877-65682-209-3,"",-3,0,1,188
