DayType,RevDate,TS,SchDate,SchCode,SDispatch,STrain,SRoute,SLength,RunOrder,SOrigin,SDest,SDO,SDC,LastStation,LinkMiles,RunTime,Dwell,Key,Order,TotalRunTime,TotalDwell,RemainingDwell,RemainingRunTime,RemainingRecoveryTime,RUNKEY,Train,Length,Route,DO,DC,Origin,Dest,SDisp,GateEntries,GateExits,TrainEntries,TrainExits,TransfersOff,TransfersOn,Location,LastLoc,OnePassups,MultiPassups,TrackNumber,ReverseRun,CAR1,CAR2,CAR3,CAR4,CAR5,CAR6,CAR7,CAR8,CAR9,CAR10,NoService,Flow,LinkRunDelay,Lateness,DwellDelay,PL,TotalPatronsDO,TotalPatronsDC,Destination,Dir,Exits,HPOT,LPOT,UPOT,Color,SRK,ScheduleNote,Delay,Delayed,FOTF,EOL
Sunday,21AUG2022,22AUG1922:05:24:30.000000,21AUG2022,ST,22:36:00,307,1,10,32,C88,Y10,22:36:00,22:36:00,"",,,0,22878-ST-1-81360-307,1,4686,594,594,4686,468.6,911/22:36:15-307,307,10,1,22:37:23,22:37:23,C88,Y10,22:36:00,1,0,1,0,0,0,C88,"",0,0,2,1,1239,1826,1838,1833,1630,1574,1666,1663,1544,1242,0,0,0,83,0,2,0,1,"",2,81,40,53,52,Yellow,22878-81360-307-1,"",83,0,0,437
Sunday,21AUG2022,22AUG1922:05:24:30.000000,21AUG2022,ST,22:36:00,307,1,10,32,C88,Y10,22:37:24,22:38:06,C88,0.48,84,42,22878-ST-1-81360-307,2,4686,594,552,4602,460.2,911/22:36:15-307,307,10,1,22:39:19,22:39:35,C88,Y10,22:36:00,2,0,2,0,0,0,C80,C88,0,0,2,1,1239,1826,1838,1833,1630,1574,1666,1663,1544,1242,0,1,32,89,-26,2,1,3,"",2,81,40,53,52,Yellow,22878-81360-307-1,"",6,0,0,437
Sunday,21AUG2022,22AUG1922:05:24:30.000000,21AUG2022,ST,22:36:00,307,1,10,32,C88,Y10,22:44:00,22:44:18,C80,4.88,354,18,22878-ST-1-81360-307,3,4686,594,534,4248,424.8,911/22:36:15-307,307,10,1,22:45:24,22:45:44,C88,Y10,22:36:00,1,0,1,0,0,0,C70,C80,0,1,2,1,1239,1826,1838,1833,1630,1574,1666,1663,1544,1242,0,3,-5,86,2,2,3,4,"",2,81,40,53,52,Yellow,22878-81360-307-1,"",-3,0,0,437
Sunday,21AUG2022,22AUG1922:05:24:30.000000,21AUG2022,ST,22:36:00,307,1,10,32,C88,Y10,22:47:24,22:47:42,C70,2.23,186,18,22878-ST-1-81360-307,4,4686,594,516,4062,406.2,911/22:36:15-307,307,10,1,22:48:37,22:48:54,C88,Y10,22:36:00,5,1,5,1,0,0,C60,C70,0,0,2,1,1239,1826,1838,1833,1630,1574,1666,1663,1544,1242,0,4,-13,72,-1,2,4,8,"",2,81,40,53,52,Yellow,22878-81360-307-1,"",-14,0,0,437
Sunday,21AUG2022,22AUG1922:05:24:30.000000,21AUG2022,ST,22:36:00,307,1,10,32,C88,Y10,22:52:30,22:52:48,C60,4.07,288,18,22878-ST-1-81360-307,5,4686,594,498,3774,377.4,911/22:36:15-307,307,10,1,22:56:45,22:57:02,C88,Y10,22:36:00,1,0,1,0,0,0,C50,C60,0,0,2,1,1239,1826,1838,1833,1630,1574,1666,1663,1544,1242,0,8,183,254,-1,4,8,9,"",2,81,40,53,52,Yellow,22878-81360-307-1,"",182,0,0,437
Sunday,21AUG2022,22AUG1922:05:24:30.000000,21AUG2022,ST,22:36:00,307,1,10,32,C88,Y10,22:55:12,22:55:30,C50,1.72,144,18,22878-ST-1-81360-307,6,4686,594,480,3630,363,911/22:36:15-307,307,10,1,22:59:31,22:59:49,C88,Y10,22:36:00,5,0,5,0,0,0,C40,C50,0,0,2,1,1239,1826,1838,1833,1630,1574,1666,1663,1544,1242,0,9,5,259,0,4,9,14,"",2,81,40,53,52,Yellow,22878-81360-307-1,"",5,0,0,437
Sunday,21AUG2022,22AUG1922:05:24:30.000000,21AUG2022,ST,22:36:00,307,1,10,32,C88,Y10,22:59:42,23:00:00,C40,3.46,252,18,22878-ST-1-81360-307,7,4686,594,462,3378,337.8,911/22:36:15-307,307,10,1,23:03:53,23:04:13,C88,Y10,22:36:00,2,0,2,0,0,0,C30,C40,0,0,2,1,1239,1826,1838,1833,1630,1574,1666,1663,1544,1242,0,14,-8,253,2,2,14,16,"",2,81,40,53,52,Yellow,22878-81360-307-1,"",-6,0,0,437
Sunday,21AUG2022,22AUG1922:05:24:30.000000,21AUG2022,ST,22:36:00,307,1,10,32,C88,Y10,23:04:30,23:04:48,C30,3.76,270,18,22878-ST-1-81360-307,8,4686,594,444,3108,310.8,911/22:36:15-307,307,10,1,23:08:30,23:08:46,C88,Y10,22:36:00,2,0,2,0,0,0,C20,C30,0,0,2,1,1239,1826,1838,1833,1630,1574,1666,1663,1544,1242,0,16,-13,238,-2,2,16,18,"",2,81,40,53,52,Yellow,22878-81360-307-1,"",-15,0,0,437
Sunday,21AUG2022,22AUG1922:05:24:30.000000,21AUG2022,ST,22:36:00,307,1,10,32,C88,Y10,23:10:12,23:11:00,C20,4.39,324,48,22878-ST-1-81360-307,9,4686,594,396,2784,278.4,911/22:36:15-307,307,10,1,23:13:47,23:14:11,C88,Y10,22:36:00,2,1,2,1,0,0,C10,C20,0,0,2,1,1239,1826,1838,1833,1630,1574,1666,1663,1544,1242,0,18,-23,191,-24,2,18,19,"",2,81,40,53,52,Yellow,22878-81360-307-1,"",-47,0,0,437
Sunday,21AUG2022,22AUG1922:05:24:30.000000,21AUG2022,ST,22:36:00,307,1,10,32,C88,Y10,23:13:42,23:14:42,C10,1.57,162,60,22878-ST-1-81360-307,10,4686,594,336,2622,262.2,911/22:36:15-307,307,10,1,23:16:34,23:16:59,C88,Y10,22:36:00,7,0,39,7,7,32,K30,C10,0,0,4,1,1239,1826,1838,1833,1630,1574,1666,1663,1544,1242,0,19,-19,137,-35,2,19,51,"",2,81,40,53,52,Yellow,22878-81360-307-1,"",-54,0,0,437
Sunday,21AUG2022,22AUG1922:05:24:30.000000,21AUG2022,ST,22:36:00,307,1,10,32,C88,Y10,23:17:30,23:18:00,K30,1.52,168,30,22878-ST-1-81360-307,11,4686,594,306,2454,245.4,911/22:36:15-307,307,10,1,23:19:50,23:20:08,C88,Y10,22:36:00,1,0,1,0,0,0,K20,K30,0,0,2,1,1239,1826,1838,1833,1630,1574,1666,1663,1544,1242,0,51,3,128,-12,4,51,52,"",2,81,40,53,52,Yellow,22878-81360-307-1,"",-9,0,0,437
Sunday,21AUG2022,22AUG1922:05:24:30.000000,21AUG2022,ST,22:36:00,307,1,10,32,C88,Y10,23:19:18,23:19:48,K20,0.35,78,30,22878-ST-1-81360-307,12,4686,594,276,2376,237.6,911/22:36:15-307,307,10,1,23:21:08,23:21:26,C88,Y10,22:36:00,2,1,8,1,0,6,K10,K20,0,0,2,1,1239,1826,1838,1833,1630,1574,1666,1663,1544,1242,0,52,-18,98,-12,4,52,59,"",2,81,40,53,52,Yellow,22878-81360-307-1,"",-30,0,0,437
Sunday,21AUG2022,22AUG1922:05:24:30.000000,21AUG2022,ST,22:36:00,307,1,10,32,C88,Y10,23:23:48,23:24:06,K10,1.59,240,18,22878-ST-1-81360-307,13,4686,594,258,2136,213.6,911/22:36:15-307,307,10,1,23:26:19,23:26:37,C88,Y10,22:36:00,0,4,0,4,0,0,M10,K10,0,0,1,1,1239,1826,1838,1833,1630,1574,1666,1663,1544,1242,0,59,53,151,0,4,59,55,"",1,81,40,53,52,Yellow,22878-81360-307-1,"",53,0,0,437
Sunday,21AUG2022,22AUG1922:05:24:30.000000,21AUG2022,ST,22:36:00,307,1,10,32,C88,Y10,23:30:30,23:31:00,M10,5.87,384,30,22878-ST-1-81360-307,14,4686,594,228,1752,175.2,911/22:36:15-307,307,10,1,23:33:21,23:33:52,C88,Y10,22:36:00,0,7,0,7,0,0,M16,M10,0,0,1,1,1239,1826,1838,1833,1630,1574,1666,1663,1544,1242,0,55,20,172,1,2,55,48,"",1,81,40,53,52,Yellow,22878-81360-307-1,"",21,0,0,437
Sunday,21AUG2022,22AUG1922:05:24:30.000000,21AUG2022,ST,22:36:00,307,1,10,32,C88,Y10,23:32:06,23:32:30,M16,0.36,66,24,22878-ST-1-81360-307,15,4686,594,204,1686,168.6,911/22:36:15-307,307,10,1,23:34:50,23:38:12,C88,Y10,22:36:00,6,6,6,6,0,0,M20,M16,0,1,1,1,1239,1826,1838,1833,1630,1574,1666,1663,1544,1242,0,48,-8,342,178,2,48,48,"",1,81,40,53,52,Yellow,22878-81360-307-1,"",170,0,0,437
Sunday,21AUG2022,22AUG1922:05:24:30.000000,21AUG2022,ST,22:36:00,307,1,10,32,C88,Y10,23:33:42,23:34:18,M20,0.45,72,36,22878-ST-1-81360-307,16,4686,594,168,1614,161.4,911/22:36:15-307,307,10,1,23:39:17,23:39:46,C88,Y10,22:36:00,7,9,7,9,0,0,M30,M20,0,0,1,1,1239,1826,1838,1833,1630,1574,1666,1663,1544,1242,0,48,-7,328,-7,2,48,46,"",1,81,40,53,52,Yellow,22878-81360-307-1,"",-14,0,0,437
Sunday,21AUG2022,22AUG1922:05:24:30.000000,21AUG2022,ST,22:36:00,307,1,10,32,C88,Y10,23:35:30,23:35:54,M30,0.5,72,24,22878-ST-1-81360-307,17,4686,594,144,1542,154.2,911/22:36:15-307,307,10,1,23:40:53,23:41:14,C88,Y10,22:36:00,3,6,3,6,0,0,M40,M30,0,0,1,1,1239,1826,1838,1833,1630,1574,1666,1663,1544,1242,0,46,-5,320,-3,2,46,43,"",1,81,40,53,52,Yellow,22878-81360-307-1,"",-8,0,0,437
Sunday,21AUG2022,22AUG1922:05:24:30.000000,21AUG2022,ST,22:36:00,307,1,10,32,C88,Y10,23:37:54,23:38:12,M40,1.11,120,18,22878-ST-1-81360-307,18,4686,594,126,1422,142.2,911/22:36:15-307,307,10,1,23:43:12,23:43:46,C88,Y10,22:36:00,4,6,4,6,0,0,M50,M40,0,1,1,1,1239,1826,1838,1833,1630,1574,1666,1663,1544,1242,0,43,-2,334,16,2,43,41,"",1,81,40,53,52,Yellow,22878-81360-307-1,"",14,0,0,437
Sunday,21AUG2022,22AUG1922:05:24:30.000000,21AUG2022,ST,22:36:00,307,1,10,32,C88,Y10,23:39:54,23:40:12,M50,0.88,102,18,22878-ST-1-81360-307,19,4686,594,108,1320,132,911/22:36:15-307,307,10,1,23:45:25,23:47:33,C88,Y10,22:36:00,2,6,2,6,0,0,M60,M50,0,0,1,1,1239,1826,1838,1833,1630,1574,1666,1663,1544,1242,0,41,-3,441,110,2,41,37,"",1,81,40,53,52,Yellow,22878-81360-307-1,"",107,0,0,437
Sunday,21AUG2022,22AUG1922:05:24:30.000000,21AUG2022,ST,22:36:00,307,1,10,32,C88,Y10,23:42:42,23:43:00,M60,1.66,150,18,22878-ST-1-81360-307,20,4686,594,90,1170,117,911/22:36:15-307,307,10,1,23:50:26,23:50:41,C88,Y10,22:36:00,0,2,0,2,0,0,M70,M60,0,0,1,1,1239,1826,1838,1833,1630,1574,1666,1663,1544,1242,0,37,23,461,-3,2,37,35,"",1,81,40,53,52,Yellow,22878-81360-307-1,"",20,0,0,437
Sunday,21AUG2022,22AUG1922:05:24:30.000000,21AUG2022,ST,22:36:00,307,1,10,32,C88,Y10,23:45:00,23:45:18,M70,1.15,120,18,22878-ST-1-81360-307,21,4686,594,72,1050,105,911/22:36:15-307,307,10,1,23:52:37,23:52:54,C88,Y10,22:36:00,0,2,13,2,0,13,M80,M70,0,0,1,1,1239,1826,1838,1833,1630,1574,1666,1663,1544,1242,0,35,-4,456,-1,2,35,46,"",1,81,40,53,52,Yellow,22878-81360-307-1,"",-5,0,0,437
Sunday,21AUG2022,22AUG1922:05:24:30.000000,21AUG2022,ST,22:36:00,307,1,10,32,C88,Y10,23:49:06,23:49:24,M80,1.78,228,18,22878-ST-1-81360-307,22,4686,594,54,822,82.2,911/22:36:15-307,307,10,1,23:56:04,23:56:24,C88,Y10,22:36:00,1,4,1,4,0,0,M90,M80,0,0,3,1,1239,1826,1838,1833,1630,1574,1666,1663,1544,1242,0,46,-38,420,2,2,46,43,"",1,81,40,53,52,Yellow,22878-81360-307-1,"",-36,0,0,437
Sunday,21AUG2022,22AUG1922:05:24:30.000000,21AUG2022,ST,22:36:00,307,1,10,32,C88,Y10,23:53:00,23:53:18,M90,1.6,216,18,22878-ST-1-81360-307,23,4686,594,36,606,60.6,911/22:36:15-307,307,10,1,24:00:02,24:00:20,C88,Y10,22:36:00,0,7,0,7,0,0,W10,M90,0,0,1,1,1239,1826,1838,1833,1630,1574,1666,1663,1544,1242,0,43,2,422,0,2,43,36,"",1,81,40,53,52,Yellow,22878-81360-307-1,"",2,0,0,437
Sunday,21AUG2022,22AUG1922:05:24:30.000000,21AUG2022,ST,22:36:00,307,1,10,32,C88,Y10,23:56:00,23:56:18,W10,1.93,162,18,22878-ST-1-81360-307,24,4686,594,18,444,44.4,911/22:36:15-307,307,10,1,24:02:58,24:03:17,C88,Y10,22:36:00,0,5,0,5,0,0,W20,W10,0,0,1,1,1239,1826,1838,1833,1630,1574,1666,1663,1544,1242,0,36,-4,419,1,2,36,31,"",1,81,40,53,52,Yellow,22878-81360-307-1,"",-3,0,0,437
Sunday,21AUG2022,22AUG1922:05:24:30.000000,21AUG2022,ST,22:36:00,307,1,10,32,C88,Y10,23:59:12,23:59:30,W20,2.43,174,18,22878-ST-1-81360-307,25,4686,594,0,270,27,911/22:36:15-307,307,10,1,24:06:10,24:07:35,C88,Y10,22:36:00,0,8,0,8,0,0,W30,W20,0,0,1,1,1239,1826,1838,1833,1630,1574,1666,1663,1544,1242,0,31,-1,485,67,2,31,23,"",1,81,40,53,52,Yellow,22878-81360-307-1,"",66,0,0,437
Sunday,21AUG2022,22AUG1922:05:24:30.000000,21AUG2022,ST,22:36:00,307,1,10,32,C88,Y10,24:04:00,24:04:00,W30,2.23,270,0,22878-ST-1-81360-307,26,4686,594,,,,911/22:36:15-307,307,10,1,24:11:17,24:11:17,C88,Y10,22:36:00,0,6,0,23,17,0,Y10,W30,0,0,2,-1,1239,1826,1838,1833,1630,1574,1666,1663,1544,1242,0,23,-48,437,0,2,23,0,"",1,81,40,53,52,Yellow,22878-81360-307-1,"",-48,0,0,437
Sunday,21AUG2022,22AUG1922:05:24:30.000000,21AUG2022,ST,22:37:00,301,14,10,29,Y10,W40,22:37:00,22:37:00,"",,,0,22878-ST-14-81420-301,1,234,0,0,234,23.4,887/22:39:18-301,301,10,14,22:40:00,22:40:00,Y10,W40,22:37:00,6,0,13,0,0,7,Y10,"",0,0,2,1,3050,4161,4099,4094,4207,4035,4029,4177,4075,3078,0,0,0,180,0,2,0,13,"",2,13,,0,0,Yellow-Shuttle,22878-81420-301-14,"",180,0,1,152
Sunday,21AUG2022,22AUG1922:05:24:30.000000,21AUG2022,ST,22:37:00,301,14,10,29,Y10,W40,22:40:54,22:40:54,Y10,1.82,234,0,22878-ST-14-81420-301,2,234,0,,,,887/22:39:18-301,301,10,14,22:43:26,22:43:26,Y10,W40,22:37:00,0,13,0,13,0,0,W40,Y10,0,0,3,1,3050,4161,4099,4094,4207,4035,4029,4177,4075,3078,0,13,-28,152,0,2,13,0,"",1,13,,0,0,Yellow-Shuttle,22878-81420-301-14,"",-28,0,1,152
Sunday,21AUG2022,22AUG1922:05:24:30.000000,21AUG2022,ST,22:41:18,503,11,10,32,L30,M90,22:41:18,22:41:18,"",,,0,22878-ST-11-81678-503,1,3462,354,354,3462,346.2,66/22:37:26-503,503,9,11,22:42:39,22:42:39,L30,M90,22:41:18,7,0,7,0,0,0,L30,"",0,0,2,1,,,,,,,,,,,0,0,0,81,0,2,0,7,"",2,172,76,106,101,Blue,22878-81678-503-11,"",81,0,,417
Sunday,21AUG2022,22AUG1922:05:24:30.000000,21AUG2022,ST,22:41:18,503,11,10,32,L30,M90,22:44:00,22:44:18,L30,1.6,162,18,22878-ST-11-81678-503,2,3462,354,336,3300,330,66/22:37:26-503,503,9,11,22:45:13,22:45:39,L30,M90,22:41:18,7,0,7,0,0,0,L20,L30,0,0,2,1,,,,,,,,,,,0,7,-8,81,8,2,7,14,"",2,172,76,106,101,Blue,22878-81678-503-11,"",0,0,,417
Sunday,21AUG2022,22AUG1922:05:24:30.000000,21AUG2022,ST,22:41:18,503,11,10,32,L30,M90,22:54:00,22:54:18,L20,8.4,582,18,22878-ST-11-81678-503,3,3462,354,318,2718,271.8,66/22:37:26-503,503,9,11,22:54:49,22:55:10,L30,M90,22:41:18,3,2,3,2,0,0,L10,L20,0,0,2,1,,,,,,,,,,,0,14,-32,52,3,2,14,15,"",2,172,76,106,101,Blue,22878-81678-503-11,"",-29,0,,417
Sunday,21AUG2022,22AUG1922:05:24:30.000000,21AUG2022,ST,22:41:18,503,11,10,32,L30,M90,22:58:36,22:59:06,L10,3,258,30,22878-ST-11-81678-503,4,3462,354,288,2460,246,66/22:37:26-503,503,9,11,23:01:34,23:01:56,L30,M90,22:41:18,1,0,1,1,1,0,A50,L10,0,0,2,1,,,,,,,,,,,0,15,126,170,-8,2,15,15,"",2,172,76,106,101,Blue,22878-81678-503-11,"",118,0,,417
Sunday,21AUG2022,22AUG1922:05:24:30.000000,21AUG2022,ST,22:41:18,503,11,10,32,L30,M90,23:02:30,23:02:48,A50,2.56,204,18,22878-ST-11-81678-503,5,3462,354,270,2256,225.6,66/22:37:26-503,503,9,11,23:05:13,23:05:33,L30,M90,22:41:18,3,3,3,3,0,0,A40,A50,0,0,2,1,,,,,,,,,,,0,15,-7,165,2,2,15,15,"",2,172,76,106,101,Blue,22878-81678-503-11,"",-5,0,,417
Sunday,21AUG2022,22AUG1922:05:24:30.000000,21AUG2022,ST,22:41:18,503,11,10,32,L30,M90,23:06:36,23:07:06,A40,2.96,228,30,22878-ST-11-81678-503,6,3462,354,240,2028,202.8,66/22:37:26-503,503,9,11,23:09:20,23:09:43,L30,M90,22:41:18,62,2,62,2,0,0,A30,A40,2,2,2,1,,,,,,,,,,,0,15,-1,157,-7,2,15,75,"",2,172,76,106,101,Blue,22878-81678-503-11,"",-8,0,,417
Sunday,21AUG2022,22AUG1922:05:24:30.000000,21AUG2022,ST,22:41:18,503,11,10,32,L30,M90,23:10:00,23:10:18,A30,2.11,174,18,22878-ST-11-81678-503,7,3462,354,222,1854,185.4,66/22:37:26-503,503,9,11,23:12:45,23:13:07,L30,M90,22:41:18,1,4,1,4,0,0,A20,A30,0,0,2,1,,,,,,,,,,,0,75,8,169,4,2,75,72,"",2,172,76,106,101,Blue,22878-81678-503-11,"",12,0,,417
Sunday,21AUG2022,22AUG1922:05:24:30.000000,21AUG2022,ST,22:41:18,503,11,10,32,L30,M90,23:14:18,23:14:36,A20,2.75,240,18,22878-ST-11-81678-503,8,3462,354,204,1614,161.4,66/22:37:26-503,503,9,11,23:17:06,23:17:27,L30,M90,22:41:18,3,2,14,2,0,11,A10,A20,0,1,2,1,,,,,,,,,,,0,72,-1,171,3,2,72,84,"",2,172,76,106,101,Blue,22878-81678-503-11,"",2,0,,417
Sunday,21AUG2022,22AUG1922:05:24:30.000000,21AUG2022,ST,22:41:18,503,11,10,32,L30,M90,23:19:36,23:19:54,A10,1.78,300,18,22878-ST-11-81678-503,9,3462,354,186,1314,131.4,66/22:37:26-503,503,9,11,23:22:13,23:22:32,L30,M90,22:41:18,2,3,2,3,0,0,M10,A10,0,0,1,1,,,,,,,,,,,0,84,-14,158,1,2,84,83,"",1,172,76,106,101,Blue,22878-81678-503-11,"",-13,0,,417
Sunday,21AUG2022,22AUG1922:05:24:30.000000,21AUG2022,ST,22:41:18,503,11,10,32,L30,M90,23:26:18,23:26:48,M10,5.87,384,30,22878-ST-11-81678-503,10,3462,354,156,930,93,66/22:37:26-503,503,9,11,23:31:16,23:31:44,L30,M90,22:41:18,7,16,7,16,0,0,M16,M10,0,0,1,1,,,,,,,,,,,0,83,140,296,-2,2,83,74,"",1,172,76,106,101,Blue,22878-81678-503-11,"",138,0,,417
Sunday,21AUG2022,22AUG1922:05:24:30.000000,21AUG2022,ST,22:41:18,503,11,10,32,L30,M90,23:27:54,23:28:18,M16,0.36,66,24,22878-ST-11-81678-503,11,3462,354,132,864,86.4,66/22:37:26-503,503,9,11,23:32:41,23:33:02,L30,M90,22:41:18,3,13,3,13,0,0,M20,M16,0,1,1,1,,,,,,,,,,,0,74,-9,284,-3,2,74,64,"",1,172,76,106,101,Blue,22878-81678-503-11,"",-12,0,,417
Sunday,21AUG2022,22AUG1922:05:24:30.000000,21AUG2022,ST,22:41:18,503,11,10,32,L30,M90,23:29:30,23:30:06,M20,0.45,72,36,22878-ST-11-81678-503,12,3462,354,96,792,79.2,66/22:37:26-503,503,9,11,23:34:03,23:37:59,L30,M90,22:41:18,48,10,48,10,0,0,M30,M20,0,0,1,1,,,,,,,,,,,0,64,-11,473,200,2,64,102,"",1,172,76,106,101,Blue,22878-81678-503-11,"",189,0,,417
Sunday,21AUG2022,22AUG1922:05:24:30.000000,21AUG2022,ST,22:41:18,503,11,10,32,L30,M90,23:31:18,23:31:42,M30,0.5,72,24,22878-ST-11-81678-503,13,3462,354,72,720,72,66/22:37:26-503,503,9,11,23:39:05,23:39:27,L30,M90,22:41:18,24,12,24,12,0,0,M40,M30,0,0,1,1,,,,,,,,,,,0,102,-6,465,-2,2,102,114,"",1,172,76,106,101,Blue,22878-81678-503-11,"",-8,0,,417
Sunday,21AUG2022,22AUG1922:05:24:30.000000,21AUG2022,ST,22:41:18,503,11,10,32,L30,M90,23:33:42,23:34:00,M40,1.11,120,18,22878-ST-11-81678-503,14,3462,354,54,600,60,66/22:37:26-503,503,9,11,23:41:19,23:41:47,L30,M90,22:41:18,2,19,2,19,0,0,M50,M40,1,1,1,1,,,,,,,,,,,0,114,-8,467,10,2,114,97,"",1,172,76,106,101,Blue,22878-81678-503-11,"",2,0,,417
Sunday,21AUG2022,22AUG1922:05:24:30.000000,21AUG2022,ST,22:41:18,503,11,10,32,L30,M90,23:35:42,23:36:00,M50,0.88,102,18,22878-ST-11-81678-503,15,3462,354,36,498,49.8,66/22:37:26-503,503,9,11,23:43:22,23:43:43,L30,M90,22:41:18,2,29,2,29,0,0,M60,M50,0,0,1,1,,,,,,,,,,,0,97,-7,463,3,2,97,70,"",1,172,76,106,101,Blue,22878-81678-503-11,"",-4,0,,417
Sunday,21AUG2022,22AUG1922:05:24:30.000000,21AUG2022,ST,22:41:18,503,11,10,32,L30,M90,23:38:30,23:38:48,M60,1.66,150,18,22878-ST-11-81678-503,16,3462,354,18,348,34.8,66/22:37:26-503,503,9,11,23:46:08,23:46:28,L30,M90,22:41:18,0,13,0,13,0,0,M70,M60,0,0,1,1,,,,,,,,,,,0,70,-5,460,2,2,70,57,"",1,172,76,106,101,Blue,22878-81678-503-11,"",-3,0,,417
Sunday,21AUG2022,22AUG1922:05:24:30.000000,21AUG2022,ST,22:41:18,503,11,10,32,L30,M90,23:40:48,23:41:06,M70,1.15,120,18,22878-ST-11-81678-503,17,3462,354,0,228,22.8,66/22:37:26-503,503,9,11,23:48:22,23:48:42,L30,M90,22:41:18,0,19,0,32,13,0,M80,M70,0,0,1,1,,,,,,,,,,,0,57,-6,456,2,2,57,25,"",1,172,76,106,101,Blue,22878-81678-503-11,"",-4,0,,417
Sunday,21AUG2022,22AUG1922:05:24:30.000000,21AUG2022,ST,22:41:18,503,11,10,32,L30,M90,23:44:54,23:44:54,M80,1.78,228,0,22878-ST-11-81678-503,18,3462,354,,,,66/22:37:26-503,503,9,11,23:51:51,23:51:51,L30,M90,22:41:18,0,25,0,25,0,0,M90,M80,0,0,1,1,,,,,,,,,,,0,25,-39,417,0,2,25,0,"",1,172,76,106,101,Blue,22878-81678-503-11,"",-39,0,,417
Sunday,21AUG2022,22AUG1922:05:24:30.000000,21AUG2022,ST,22:48:48,509,12,10,32,M90,L30,22:48:48,22:48:48,"",,,0,22878-ST-12-82128-509,1,3378,360,360,3378,337.8,952/22:48:50-509,509,9,12,22:50:40,22:50:40,M90,L30,22:48:48,0,0,0,0,0,0,M90,"",0,0,2,1,449,1864,1638,1832,1730,1599,1605,1769,387,,0,0,0,112,0,2,0,0,"",2,70,37,51,49,Blue,22878-82128-509-12,"",112,0,0,784
Sunday,21AUG2022,22AUG1922:05:24:30.000000,21AUG2022,ST,22:48:48,509,12,10,32,M90,L30,22:52:12,22:52:36,M90,1.78,204,24,22878-ST-12-82128-509,2,3378,360,336,3174,317.4,952/22:48:50-509,509,9,12,22:53:49,22:54:03,M90,L30,22:48:48,0,0,6,0,0,6,M80,M90,0,0,2,1,449,1864,1638,1832,1730,1599,1605,1769,387,,0,0,-15,87,-10,2,0,6,"",2,70,37,51,49,Blue,22878-82128-509-12,"",-25,0,0,784
Sunday,21AUG2022,22AUG1922:05:24:30.000000,21AUG2022,ST,22:48:48,509,12,10,32,M90,L30,22:54:36,22:54:54,M80,1.15,120,18,22878-ST-12-82128-509,3,3378,360,318,3054,305.4,952/22:48:50-509,509,9,12,22:56:04,22:56:23,M90,L30,22:48:48,0,0,0,0,0,0,M70,M80,0,0,2,1,449,1864,1638,1832,1730,1599,1605,1769,387,,0,6,1,89,1,2,6,6,"",2,70,37,51,49,Blue,22878-82128-509-12,"",2,0,0,784
Sunday,21AUG2022,22AUG1922:05:24:30.000000,21AUG2022,ST,22:48:48,509,12,10,32,M90,L30,22:57:18,22:57:36,M70,1.66,144,18,22878-ST-12-82128-509,4,3378,360,300,2910,291,952/22:48:50-509,509,9,12,22:58:42,22:59:06,M90,L30,22:48:48,2,0,2,0,0,0,M60,M70,0,1,2,1,449,1864,1638,1832,1730,1599,1605,1769,387,,0,6,-5,90,6,2,6,8,"",2,70,37,51,49,Blue,22878-82128-509-12,"",1,0,0,784
Sunday,21AUG2022,22AUG1922:05:24:30.000000,21AUG2022,ST,22:48:48,509,12,10,32,M90,L30,22:59:18,22:59:36,M60,0.88,102,18,22878-ST-12-82128-509,5,3378,360,282,2808,280.8,952/22:48:50-509,509,9,12,23:00:39,23:01:07,M90,L30,22:48:48,4,1,4,1,0,0,M50,M60,0,0,2,1,449,1864,1638,1832,1730,1599,1605,1769,387,,0,8,-9,91,10,2,8,11,"",2,70,37,51,49,Blue,22878-82128-509-12,"",1,0,0,784
Sunday,21AUG2022,22AUG1922:05:24:30.000000,21AUG2022,ST,22:48:48,509,12,10,32,M90,L30,23:01:36,23:02:00,M50,1.11,120,24,22878-ST-12-82128-509,6,3378,360,258,2688,268.8,952/22:48:50-509,509,9,12,23:02:58,23:03:21,M90,L30,22:48:48,8,0,8,0,0,0,M40,M50,0,1,2,1,449,1864,1638,1832,1730,1599,1605,1769,387,,0,11,-9,81,-1,2,11,19,"",2,70,37,51,49,Blue,22878-82128-509-12,"",-10,0,0,784
Sunday,21AUG2022,22AUG1922:05:24:30.000000,21AUG2022,ST,22:48:48,509,12,10,32,M90,L30,23:03:12,23:03:48,M40,0.5,72,36,22878-ST-12-82128-509,7,3378,360,222,2616,261.6,952/22:48:50-509,509,9,12,23:04:27,23:11:48,M90,L30,22:48:48,13,1,13,1,0,0,M30,M40,0,0,2,1,449,1864,1638,1832,1730,1599,1605,1769,387,,0,19,-6,480,405,2,19,31,"",2,70,37,51,49,Blue,22878-82128-509-12,"",399,1,0,784
