DayType,RevDate,TS,SchDate,SchCode,SDispatch,STrain,SRoute,SLength,RunOrder,SOrigin,SDest,SDO,SDC,LastStation,LinkMiles,RunTime,Dwell,Key,Order,TotalRunTime,TotalDwell,RemainingDwell,RemainingRunTime,RemainingRecoveryTime,RUNKEY,Train,Length,Route,DO,DC,Origin,Dest,SDisp,GateEntries,GateExits,TrainEntries,TrainExits,TransfersOff,TransfersOn,Location,LastLoc,OnePassups,MultiPassups,TrackNumber,ReverseRun,CAR1,CAR2,CAR3,CAR4,CAR5,CAR6,CAR7,CAR8,CAR9,CAR10,NoService,Flow,LinkRunDelay,Lateness,DwellDelay,PL,TotalPatronsDO,TotalPatronsDC,Destination,Dir,Exits,HPOT,LPOT,UPOT,Color,SRK,ScheduleNote,Delay,Delayed,FOTF,EOL
Saturday,29OCT2022,30OCT1922:11:25:10.000000,15OCT2022,Ma,20:31:36,307,14,10,27,Y10,W40,20:35:30,20:35:30,Y10,1.82,234,0,22933-Ma-14-73896-307,2,234,0,,,,412/20:31:10-307,307,10,14,20:42:49,20:42:49,Y10,W40,20:31:36,0,13,0,13,0,0,W40,Y10,0,0,3,1,3153,4232,4075,4228,4174,4175,4114,4218,4173,3067,0,13,-22,439,0,2,13,0,"",1,13,,6,6,Yellow-Shuttle,22947-73896-307-14,"",-22,0,1,439
Saturday,29OCT2022,30OCT1922:11:25:10.000000,15OCT2022,Ma,20:40:24,321,2,10,60,C60,C88,20:40:24,20:40:24,"",,,0,22933-Ma-2-74424-321,1,684,66,66,684,68.4,581/20:35:12-321,321,10,2,20:39:37,20:39:37,C60,C88,20:40:24,5,0,5,0,0,0,C60,"",0,0,1,1,,,,,,,,,,,0,0,0,-47,0,4,0,5,"",1,6,0,1,0,Yellow,22947-74424-321-2,"",-47,0,,-17
Saturday,29OCT2022,30OCT1922:11:25:10.000000,15OCT2022,Ma,20:40:24,321,2,10,60,C60,C88,20:43:30,20:43:48,C60,2.23,186,18,22933-Ma-2-74424-321,2,684,66,48,498,49.8,581/20:35:12-321,321,10,2,20:42:48,20:43:20,C60,C88,20:40:24,0,0,0,0,0,0,C70,C60,0,0,1,1,,,,,,,,,,,0,5,5,-28,14,4,5,5,"",1,6,0,1,0,Yellow,22947-74424-321-2,"",19,0,,-17
Saturday,29OCT2022,30OCT1922:11:25:10.000000,15OCT2022,Ma,20:40:24,321,2,10,60,C60,C88,20:49:54,20:50:42,C70,4.88,366,48,22933-Ma-2-74424-321,3,684,66,0,132,13.2,581/20:35:12-321,321,10,2,20:49:05,20:49:39,C60,C88,20:40:24,1,0,1,0,0,0,C80,C70,0,1,1,1,,,,,,,,,,,0,5,-21,-63,-14,2,5,6,"",1,6,0,1,0,Yellow,22947-74424-321-2,"",-35,0,,-17
Saturday,29OCT2022,30OCT1922:11:25:10.000000,15OCT2022,Ma,20:40:24,321,2,10,60,C60,C88,20:52:54,20:52:54,C80,0.48,132,0,22933-Ma-2-74424-321,4,684,66,,,,581/20:35:12-321,321,10,2,20:52:37,20:52:37,C60,C88,20:40:24,0,6,0,6,0,0,C88,C80,0,0,2,-1,,,,,,,,,,,0,6,46,-17,0,0,6,0,"",1,6,0,1,0,Yellow,22947-74424-321-2,"",46,0,,-17
Saturday,29OCT2022,30OCT1922:11:25:10.000000,15OCT2022,Ma,20:46:48,301,1,10,61,C50,Y10,20:46:48,20:46:48,"",,,0,22933-Ma-1-74808-301,1,3774,504,504,3774,377.4,361/20:38:33-301,301,10,1,20:46:24,20:46:24,C50,Y10,20:46:48,12,0,12,0,0,0,C50,"",0,1,2,1,3061,4034,4129,4052,3068,3079,4111,4018,4165,3057,0,0,0,-24,0,4,0,12,"",2,316,1,17,0,Yellow,22947-74808-301-1,"",-24,0,1,132
Saturday,29OCT2022,30OCT1922:11:25:10.000000,15OCT2022,Ma,20:46:48,301,1,10,61,C50,Y10,20:49:12,20:49:30,C50,1.72,144,18,22933-Ma-1-74808-301,2,3774,504,486,3630,363,361/20:38:33-301,301,10,1,20:48:58,20:49:29,C50,Y10,20:46:48,11,0,11,0,0,0,C40,C50,0,0,2,1,3061,4034,4129,4052,3068,3079,4111,4018,4165,3057,0,12,10,-1,13,4,12,23,"",2,316,1,17,0,Yellow,22947-74808-301-1,"",23,0,1,132
Saturday,29OCT2022,30OCT1922:11:25:10.000000,15OCT2022,Ma,20:46:48,301,1,10,61,C50,Y10,20:53:42,20:54:00,C40,3.46,252,18,22933-Ma-1-74808-301,3,3774,504,468,3378,337.8,361/20:38:33-301,301,10,1,20:53:30,20:54:01,C50,Y10,20:46:48,11,0,11,0,0,0,C30,C40,0,0,2,1,3061,4034,4129,4052,3068,3079,4111,4018,4165,3057,0,23,-11,1,13,2,23,34,"",2,316,1,17,0,Yellow,22947-74808-301-1,"",2,0,1,132
Saturday,29OCT2022,30OCT1922:11:25:10.000000,15OCT2022,Ma,20:46:48,301,1,10,61,C50,Y10,20:58:30,20:58:48,C30,3.76,270,18,22933-Ma-1-74808-301,4,3774,504,450,3108,310.8,361/20:38:33-301,301,10,1,20:58:19,20:58:49,C50,Y10,20:46:48,6,0,6,0,0,0,C20,C30,0,0,2,1,3061,4034,4129,4052,3068,3079,4111,4018,4165,3057,0,34,-12,1,12,2,34,40,"",2,316,1,17,0,Yellow,22947-74808-301-1,"",0,0,1,132
Saturday,29OCT2022,30OCT1922:11:25:10.000000,15OCT2022,Ma,20:46:48,301,1,10,61,C50,Y10,21:04:12,21:05:00,C20,4.39,324,48,22933-Ma-1-74808-301,5,3774,504,402,2784,278.4,361/20:38:33-301,301,10,1,21:03:55,21:04:55,C50,Y10,20:46:48,26,1,26,1,0,0,C10,C20,1,2,2,1,3061,4034,4129,4052,3068,3079,4111,4018,4165,3057,0,40,-18,-5,12,2,40,65,"",2,316,1,17,0,Yellow,22947-74808-301-1,"",-6,0,1,132
Saturday,29OCT2022,30OCT1922:11:25:10.000000,15OCT2022,Ma,20:46:48,301,1,10,61,C50,Y10,21:07:42,21:08:42,C10,1.57,162,60,22933-Ma-1-74808-301,6,3774,504,342,2622,262.2,361/20:38:33-301,301,10,1,21:07:28,21:09:05,C50,Y10,20:46:48,19,1,97,14,13,78,K30,C10,1,2,4,1,3061,4034,4129,4052,3068,3079,4111,4018,4165,3057,0,65,-9,23,37,2,65,148,"",2,316,1,17,0,Yellow,22947-74808-301-1,"",28,0,1,132
Saturday,29OCT2022,30OCT1922:11:25:10.000000,15OCT2022,Ma,20:46:48,301,1,10,61,C50,Y10,21:11:30,21:12:00,K30,1.52,168,30,22933-Ma-1-74808-301,7,3774,504,312,2454,245.4,361/20:38:33-301,301,10,1,21:11:57,21:12:23,C50,Y10,20:46:48,17,4,17,4,0,0,K20,K30,0,0,2,1,3061,4034,4129,4052,3068,3079,4111,4018,4165,3057,0,148,4,23,-4,4,148,161,"",2,316,1,17,0,Yellow,22947-74808-301-1,"",0,0,1,132
Saturday,29OCT2022,30OCT1922:11:25:10.000000,15OCT2022,Ma,20:46:48,301,1,10,61,C50,Y10,21:13:18,21:13:48,K20,0.35,78,30,22933-Ma-1-74808-301,8,3774,504,282,2376,237.6,361/20:38:33-301,301,10,1,21:13:26,21:14:09,C50,Y10,20:46:48,16,0,42,0,0,26,K10,K20,0,0,2,1,3061,4034,4129,4052,3068,3079,4111,4018,4165,3057,0,161,-15,21,13,4,161,203,"",2,316,1,17,0,Yellow,22947-74808-301-1,"",-2,0,1,132
Saturday,29OCT2022,30OCT1922:11:25:10.000000,15OCT2022,Ma,20:46:48,301,1,10,61,C50,Y10,21:17:48,21:18:06,K10,1.59,240,18,22933-Ma-1-74808-301,9,3774,504,264,2136,213.6,361/20:38:33-301,301,10,1,21:18:15,21:18:47,C50,Y10,20:46:48,14,1,14,1,0,0,M10,K10,0,0,1,1,3061,4034,4129,4052,3068,3079,4111,4018,4165,3057,0,203,6,41,14,4,203,216,"",1,316,1,17,0,Yellow,22947-74808-301-1,"",20,0,1,132
Saturday,29OCT2022,30OCT1922:11:25:10.000000,15OCT2022,Ma,20:46:48,301,1,10,61,C50,Y10,21:24:30,21:25:00,M10,5.87,384,30,22933-Ma-1-74808-301,10,3774,504,234,1752,175.2,361/20:38:33-301,301,10,1,21:24:49,21:25:33,C50,Y10,20:46:48,20,30,20,30,0,0,M16,M10,0,1,1,1,3061,4034,4129,4052,3068,3079,4111,4018,4165,3057,0,216,-22,33,14,2,216,206,"",1,316,1,17,0,Yellow,22947-74808-301-1,"",-8,0,1,132
Saturday,29OCT2022,30OCT1922:11:25:10.000000,15OCT2022,Ma,20:46:48,301,1,10,61,C50,Y10,21:26:06,21:26:30,M16,0.36,66,24,22933-Ma-1-74808-301,11,3774,504,210,1686,168.6,361/20:38:33-301,301,10,1,21:26:29,21:27:04,C50,Y10,20:46:48,10,36,10,36,0,0,M20,M16,0,0,1,1,3061,4034,4129,4052,3068,3079,4111,4018,4165,3057,0,206,-10,34,11,2,206,180,"",1,316,1,17,0,Yellow,22947-74808-301-1,"",1,0,1,132
Saturday,29OCT2022,30OCT1922:11:25:10.000000,15OCT2022,Ma,20:46:48,301,1,10,61,C50,Y10,21:27:42,21:28:18,M20,0.45,72,36,22933-Ma-1-74808-301,12,3774,504,174,1614,161.4,361/20:38:33-301,301,10,1,21:28:06,21:28:50,C50,Y10,20:46:48,34,35,34,35,0,0,M30,M20,0,0,1,1,3061,4034,4129,4052,3068,3079,4111,4018,4165,3057,0,180,-10,32,8,2,180,179,"",1,316,1,17,0,Yellow,22947-74808-301-1,"",-2,0,1,132
Saturday,29OCT2022,30OCT1922:11:25:10.000000,15OCT2022,Ma,20:46:48,301,1,10,61,C50,Y10,21:29:30,21:29:54,M30,0.5,72,24,22933-Ma-1-74808-301,13,3774,504,150,1542,154.2,361/20:38:33-301,301,10,1,21:29:57,21:30:28,C50,Y10,20:46:48,11,32,11,32,0,0,M40,M30,0,0,1,1,3061,4034,4129,4052,3068,3079,4111,4018,4165,3057,0,179,-5,34,7,2,179,158,"",1,316,1,17,0,Yellow,22947-74808-301-1,"",2,0,1,132
Saturday,29OCT2022,30OCT1922:11:25:10.000000,15OCT2022,Ma,20:46:48,301,1,10,61,C50,Y10,21:31:54,21:32:12,M40,1.11,120,18,22933-Ma-1-74808-301,14,3774,504,132,1422,142.2,361/20:38:33-301,301,10,1,21:32:20,21:32:42,C50,Y10,20:46:48,15,32,15,32,0,0,M50,M40,0,0,1,1,3061,4034,4129,4052,3068,3079,4111,4018,4165,3057,0,158,-8,30,4,2,158,141,"",1,316,1,17,0,Yellow,22947-74808-301-1,"",-4,0,1,132
Saturday,29OCT2022,30OCT1922:11:25:10.000000,15OCT2022,Ma,20:46:48,301,1,10,61,C50,Y10,21:33:54,21:34:12,M50,0.88,102,18,22933-Ma-1-74808-301,15,3774,504,114,1320,132,361/20:38:33-301,301,10,1,21:34:19,21:34:46,C50,Y10,20:46:48,5,46,5,46,0,0,M60,M50,0,0,1,1,3061,4034,4129,4052,3068,3079,4111,4018,4165,3057,0,141,-5,34,9,2,141,100,"",1,316,1,17,0,Yellow,22947-74808-301-1,"",4,0,1,132
Saturday,29OCT2022,30OCT1922:11:25:10.000000,15OCT2022,Ma,20:46:48,301,1,10,61,C50,Y10,21:36:42,21:37:00,M60,1.66,150,18,22933-Ma-1-74808-301,16,3774,504,96,1170,117,361/20:38:33-301,301,10,1,21:37:11,21:37:31,C50,Y10,20:46:48,0,19,0,19,0,0,M70,M60,0,0,1,1,3061,4034,4129,4052,3068,3079,4111,4018,4165,3057,0,100,-5,31,2,2,100,81,"",1,316,1,17,0,Yellow,22947-74808-301-1,"",-3,0,1,132
Saturday,29OCT2022,30OCT1922:11:25:10.000000,15OCT2022,Ma,20:46:48,301,1,10,61,C50,Y10,21:39:00,21:39:18,M70,1.15,120,18,22933-Ma-1-74808-301,17,3774,504,78,1050,105,361/20:38:33-301,301,10,1,21:39:29,21:39:57,C50,Y10,20:46:48,0,14,0,14,0,0,M80,M70,0,0,1,1,3061,4034,4129,4052,3068,3079,4111,4018,4165,3057,0,81,-2,39,10,2,81,67,"",1,316,1,17,0,Yellow,22947-74808-301-1,"",8,0,1,132
Saturday,29OCT2022,30OCT1922:11:25:10.000000,15OCT2022,Ma,20:46:48,301,1,10,61,C50,Y10,21:43:06,21:43:24,M80,1.78,228,18,22933-Ma-1-74808-301,18,3774,504,60,822,82.2,361/20:38:33-301,301,10,1,21:43:07,21:43:39,C50,Y10,20:46:48,5,19,5,19,0,0,M90,M80,0,0,3,1,3061,4034,4129,4052,3068,3079,4111,4018,4165,3057,0,67,-38,15,14,2,67,53,"",1,316,1,17,0,Yellow,22947-74808-301-1,"",-24,0,1,132
Saturday,29OCT2022,30OCT1922:11:25:10.000000,15OCT2022,Ma,20:46:48,301,1,10,61,C50,Y10,21:47:00,21:47:18,M90,1.6,216,18,22933-Ma-1-74808-301,19,3774,504,42,606,60.6,361/20:38:33-301,301,10,1,21:47:24,21:47:43,C50,Y10,20:46:48,0,7,0,7,0,0,W10,M90,0,0,1,1,3061,4034,4129,4052,3068,3079,4111,4018,4165,3057,0,53,9,25,1,2,53,46,"",1,316,1,17,0,Yellow,22947-74808-301-1,"",10,0,1,132
Saturday,29OCT2022,30OCT1922:11:25:10.000000,15OCT2022,Ma,20:46:48,301,1,10,61,C50,Y10,21:50:00,21:50:18,W10,1.93,162,18,22933-Ma-1-74808-301,20,3774,504,24,444,44.4,361/20:38:33-301,301,10,1,21:50:20,21:50:42,C50,Y10,20:46:48,0,4,0,4,0,0,W20,W10,0,0,1,1,3061,4034,4129,4052,3068,3079,4111,4018,4165,3057,0,46,-5,24,4,2,46,42,"",1,316,1,17,0,Yellow,22947-74808-301-1,"",-1,0,1,132
Saturday,29OCT2022,30OCT1922:11:25:10.000000,15OCT2022,Ma,20:46:48,301,1,10,61,C50,Y10,21:53:12,21:53:36,W20,2.43,174,24,22933-Ma-1-74808-301,21,3774,504,0,270,27,361/20:38:33-301,301,10,1,21:53:32,21:54:06,C50,Y10,20:46:48,0,9,0,9,0,0,W30,W20,0,0,1,1,3061,4034,4129,4052,3068,3079,4111,4018,4165,3057,0,42,-4,30,10,2,42,33,"",1,316,1,17,0,Yellow,22947-74808-301-1,"",6,0,1,132
Saturday,29OCT2022,30OCT1922:11:25:10.000000,15OCT2022,Ma,20:46:48,301,1,10,61,C50,Y10,21:58:06,21:58:06,W30,2.23,270,0,22933-Ma-1-74808-301,22,3774,504,,,,361/20:38:33-301,301,10,1,22:00:18,22:00:18,C50,Y10,20:46:48,0,26,0,33,7,0,Y10,W30,0,0,2,-1,3061,4034,4129,4052,3068,3079,4111,4018,4165,3057,0,33,102,132,0,2,33,0,"",1,316,1,17,0,Yellow,22947-74808-301-1,"",102,0,1,132
Saturday,29OCT2022,30OCT1922:11:25:10.000000,15OCT2022,Ma,20:47:30,203,3,8,32,S50,R60,20:47:30,20:47:30,"",,,0,22933-Ma-3-74850-203,1,4254,486,486,4254,425.4,573/20:42: 2-203,203,8,3,20:47:49,20:47:49,S50,R60,20:47:30,17,0,17,0,0,0,S50,"",0,0,2,1,3123,4013,4062,3019,3064,4007,4241,3052,,,0,0,0,19,0,2,0,17,"",2,207,0,6,0,Orange,22947-74850-203-3,"",19,0,1,27
Saturday,29OCT2022,30OCT1922:11:25:10.000000,15OCT2022,Ma,20:47:30,203,3,8,32,S50,R60,20:51:24,20:51:42,S50,3.04,234,18,22933-Ma-3-74850-203,2,4254,486,468,4020,402,573/20:42: 2-203,203,8,3,20:51:41,20:52:17,S50,R60,20:47:30,21,0,21,0,0,0,S40,S50,9,1,2,1,3123,4013,4062,3019,3064,4007,4241,3052,,,0,17,-2,35,18,2,17,38,"",2,207,0,6,0,Orange,22947-74850-203-3,"",16,0,1,27
Saturday,29OCT2022,30OCT1922:11:25:10.000000,15OCT2022,Ma,20:47:30,203,3,8,32,S50,R60,20:59:36,20:59:54,S40,6.88,474,18,22933-Ma-3-74850-203,3,4254,486,450,3546,354.6,573/20:42: 2-203,203,8,3,20:59:28,21:00:02,S50,R60,20:47:30,3,1,3,1,0,0,S20,S40,2,1,2,1,3123,4013,4062,3019,3064,4007,4241,3052,,,0,38,-43,8,16,4,38,40,"",2,207,0,6,0,Orange,22947-74850-203-3,"",-27,0,1,27
Saturday,29OCT2022,30OCT1922:11:25:10.000000,15OCT2022,Ma,20:47:30,203,3,8,32,S50,R60,21:05:42,21:06:00,S20,4.64,348,18,22933-Ma-3-74850-203,4,4254,486,432,3198,319.8,573/20:42: 2-203,203,8,3,21:05:47,21:06:21,S50,R60,20:47:30,12,0,12,0,0,0,A90,S20,0,0,2,1,3123,4013,4062,3019,3064,4007,4241,3052,,,0,40,-3,21,16,3,40,52,"",2,207,0,6,0,Orange,22947-74850-203-3,"",13,0,1,27
Saturday,29OCT2022,30OCT1922:11:25:10.000000,15OCT2022,Ma,20:47:30,203,3,8,32,S50,R60,21:10:24,21:10:42,A90,3.21,264,18,22933-Ma-3-74850-203,5,4254,486,414,2934,293.4,573/20:42: 2-203,203,8,3,21:10:05,21:10:37,S50,R60,20:47:30,6,3,6,3,0,0,A80,A90,0,0,2,1,3123,4013,4062,3019,3064,4007,4241,3052,,,0,52,-40,-5,14,3,52,55,"",2,207,0,6,0,Orange,22947-74850-203-3,"",-26,0,1,27
Saturday,29OCT2022,30OCT1922:11:25:10.000000,15OCT2022,Ma,20:47:30,203,3,8,32,S50,R60,21:15:18,21:15:36,A80,3.79,276,18,22933-Ma-3-74850-203,6,4254,486,396,2658,265.8,573/20:42: 2-203,203,8,3,21:15:38,21:16:07,S50,R60,20:47:30,5,1,5,1,0,0,A70,A80,0,0,2,1,3123,4013,4062,3019,3064,4007,4241,3052,,,0,55,25,31,11,3,55,59,"",2,207,0,6,0,Orange,22947-74850-203-3,"",36,0,1,27
Saturday,29OCT2022,30OCT1922:11:25:10.000000,15OCT2022,Ma,20:47:30,203,3,8,32,S50,R60,21:19:18,21:19:36,A70,2.95,222,18,22933-Ma-3-74850-203,7,4254,486,378,2436,243.6,573/20:42: 2-203,203,8,3,21:19:39,21:20:11,S50,R60,20:47:30,9,3,9,3,0,0,A60,A70,4,1,2,1,3123,4013,4062,3019,3064,4007,4241,3052,,,0,59,-10,35,14,3,59,65,"",2,207,0,6,0,Orange,22947-74850-203-3,"",4,0,1,27
Saturday,29OCT2022,30OCT1922:11:25:10.000000,15OCT2022,Ma,20:47:30,203,3,8,32,S50,R60,21:23:12,21:23:42,A60,2.86,216,30,22933-Ma-3-74850-203,8,4254,486,348,2220,222,573/20:42: 2-203,203,8,3,21:23:36,21:24:20,S50,R60,20:47:30,5,2,5,5,3,0,A50,A60,0,0,2,1,3123,4013,4062,3019,3064,4007,4241,3052,,,0,65,-11,38,14,2,65,65,"",2,207,0,6,0,Orange,22947-74850-203-3,"",3,0,1,27
Saturday,29OCT2022,30OCT1922:11:25:10.000000,15OCT2022,Ma,20:47:30,203,3,8,32,S50,R60,21:27:06,21:27:24,A50,2.56,204,18,22933-Ma-3-74850-203,9,4254,486,330,2016,201.6,573/20:42: 2-203,203,8,3,21:27:29,21:28:20,S50,R60,20:47:30,10,4,10,4,0,0,A40,A50,3,1,2,1,3123,4013,4062,3019,3064,4007,4241,3052,,,0,65,-15,56,33,2,65,71,"",2,207,0,6,0,Orange,22947-74850-203-3,"",18,0,1,27
Saturday,29OCT2022,30OCT1922:11:25:10.000000,15OCT2022,Ma,20:47:30,203,3,8,32,S50,R60,21:31:12,21:31:42,A40,2.96,228,30,22933-Ma-3-74850-203,10,4254,486,300,1788,178.8,573/20:42: 2-203,203,8,3,21:31:51,21:32:35,S50,R60,20:47:30,69,9,69,9,0,0,A30,A40,61,8,2,1,3123,4013,4062,3019,3064,4007,4241,3052,,,0,71,-17,53,14,2,71,131,"",2,207,0,6,0,Orange,22947-74850-203-3,"",-3,0,1,27
Saturday,29OCT2022,30OCT1922:11:25:10.000000,15OCT2022,Ma,20:47:30,203,3,8,32,S50,R60,21:34:36,21:34:54,A30,2.11,174,18,22933-Ma-3-74850-203,11,4254,486,282,1614,161.4,573/20:42: 2-203,203,8,3,21:35:18,21:35:54,S50,R60,20:47:30,1,7,1,7,0,0,A20,A30,2,1,2,1,3123,4013,4062,3019,3064,4007,4241,3052,,,0,131,-11,60,18,2,131,125,"",2,207,0,6,0,Orange,22947-74850-203-3,"",7,0,1,27
Saturday,29OCT2022,30OCT1922:11:25:10.000000,15OCT2022,Ma,20:47:30,203,3,8,32,S50,R60,21:38:54,21:39:12,A20,2.75,240,18,22933-Ma-3-74850-203,12,4254,486,264,1374,137.4,573/20:42: 2-203,203,8,3,21:39:41,21:40:17,S50,R60,20:47:30,2,9,3,30,21,1,A10,A20,2,1,2,1,3123,4013,4062,3019,3064,4007,4241,3052,,,0,125,-13,65,18,2,125,98,"",2,207,0,6,0,Orange,22947-74850-203-3,"",5,0,1,27
Saturday,29OCT2022,30OCT1922:11:25:10.000000,15OCT2022,Ma,20:47:30,203,3,8,32,S50,R60,21:41:48,21:42:18,A10,0.66,156,30,22933-Ma-3-74850-203,13,4254,486,234,1218,121.8,573/20:42: 2-203,203,8,3,21:42:50,21:43:25,S50,R60,20:47:30,6,13,6,54,41,0,K10,A10,0,1,1,1,3123,4013,4062,3019,3064,4007,4241,3052,,,0,98,-3,67,5,2,98,50,"",1,207,0,6,0,Orange,22947-74850-203-3,"",2,0,1,27
Saturday,29OCT2022,30OCT1922:11:25:10.000000,15OCT2022,Ma,20:47:30,203,3,8,32,S50,R60,21:43:18,21:45:18,K10,0.35,60,120,22933-Ma-3-74850-203,14,4254,486,114,1158,115.8,573/20:42: 2-203,203,8,3,21:44:25,21:46:04,S50,R60,20:47:30,3,3,75,12,9,72,K20,K10,0,0,1,1,3123,4013,4062,3019,3064,4007,4241,3052,,,0,50,0,46,-21,4,50,113,"",1,207,0,6,0,Orange,22947-74850-203-3,"",-21,0,1,27
Saturday,29OCT2022,30OCT1922:11:25:10.000000,15OCT2022,Ma,20:47:30,203,3,8,32,S50,R60,21:48:24,21:48:42,K20,1.52,186,18,22933-Ma-3-74850-203,15,4254,486,96,972,97.2,573/20:42: 2-203,203,8,3,21:49:09,21:49:28,S50,R60,20:47:30,8,7,10,7,0,2,K30,K20,0,0,1,1,3123,4013,4062,3019,3064,4007,4241,3052,,,0,113,-1,46,1,4,113,116,"",1,207,0,6,0,Orange,22947-74850-203-3,"",0,0,1,27
Saturday,29OCT2022,30OCT1922:11:25:10.000000,15OCT2022,Ma,20:47:30,203,3,8,32,S50,R60,21:51:36,21:51:54,K30,1.74,174,18,22933-Ma-3-74850-203,16,4254,486,78,798,79.8,573/20:42: 2-203,203,8,3,21:52:27,21:52:46,S50,R60,20:47:30,2,15,2,15,0,0,R10,K30,0,0,1,1,3123,4013,4062,3019,3064,4007,4241,3052,,,0,116,5,52,1,4,116,103,"",1,207,0,6,0,Orange,22947-74850-203-3,"",6,0,1,27
Saturday,29OCT2022,30OCT1922:11:25:10.000000,15OCT2022,Ma,20:47:30,203,3,8,32,S50,R60,21:53:54,21:54:18,R10,1.2,120,24,22933-Ma-3-74850-203,17,4254,486,54,678,67.8,573/20:42: 2-203,203,8,3,21:54:44,21:55:09,S50,R60,20:47:30,24,37,24,37,0,0,R20,R10,0,0,1,1,3123,4013,4062,3019,3064,4007,4241,3052,,,0,103,-2,51,1,2,103,90,"",1,207,0,6,0,Orange,22947-74850-203-3,"",-1,0,1,27
Saturday,29OCT2022,30OCT1922:11:25:10.000000,15OCT2022,Ma,20:47:30,203,3,8,32,S50,R60,21:56:18,21:56:36,R20,1.05,120,18,22933-Ma-3-74850-203,18,4254,486,36,558,55.8,573/20:42: 2-203,203,8,3,21:57:10,21:57:37,S50,R60,20:47:30,0,26,0,26,0,0,R30,R20,0,0,1,1,3123,4013,4062,3019,3064,4007,4241,3052,,,0,90,1,61,9,2,90,64,"",1,207,0,6,0,Orange,22947-74850-203-3,"",10,0,1,27
Saturday,29OCT2022,30OCT1922:11:25:10.000000,15OCT2022,Ma,20:47:30,203,3,8,32,S50,R60,21:59:24,21:59:42,R30,2.2,168,18,22933-Ma-3-74850-203,19,4254,486,18,390,39,573/20:42: 2-203,203,8,3,22:00:33,22:00:56,S50,R60,20:47:30,3,26,3,26,0,0,R40,R30,0,0,1,1,3123,4013,4062,3019,3064,4007,4241,3052,,,0,64,8,74,5,2,64,41,"",1,207,0,6,0,Orange,22947-74850-203-3,"",13,0,1,27
Saturday,29OCT2022,30OCT1922:11:25:10.000000,15OCT2022,Ma,20:47:30,203,3,8,32,S50,R60,22:02:18,22:02:36,R40,1.84,156,18,22933-Ma-3-74850-203,20,4254,486,0,234,23.4,573/20:42: 2-203,203,8,3,22:03:30,22:03:52,S50,R60,20:47:30,0,24,0,24,0,0,R50,R40,0,0,1,1,3123,4013,4062,3019,3064,4007,4241,3052,,,0,41,-2,76,4,2,41,17,"",1,207,0,6,0,Orange,22947-74850-203-3,"",2,0,1,27
Saturday,29OCT2022,30OCT1922:11:25:10.000000,15OCT2022,Ma,20:47:30,203,3,8,32,S50,R60,22:06:30,22:06:30,R50,2.33,234,0,22933-Ma-3-74850-203,21,4254,486,,,,573/20:42: 2-203,203,8,3,22:06:57,22:06:57,S50,R60,20:47:30,0,17,0,17,0,0,R60,R50,0,0,1,1,3123,4013,4062,3019,3064,4007,4241,3052,,,0,17,-49,27,0,2,17,0,"",1,207,0,6,0,Orange,22947-74850-203-3,"",-49,0,1,27
Saturday,29OCT2022,30OCT1922:11:25:10.000000,15OCT2022,Ma,20:49:42,209,4,8,31,R60,S50,20:49:42,20:49:42,"",,,0,22933-Ma-4-74982-209,1,4302,564,564,4302,430.2,582/20:50:53-209,209,8,4,20:51:40,20:51:40,R60,S50,20:49:42,8,0,8,0,0,0,R60,"",0,0,2,1,3132,4190,4197,4045,4203,4155,4106,3151,,,0,0,0,118,0,2,0,8,"",2,145,0,8,1,Orange,22947-74982-209-4,"",118,0,1,150
Saturday,29OCT2022,30OCT1922:11:25:10.000000,15OCT2022,Ma,20:49:42,209,4,8,31,R60,S50,20:53:24,20:53:42,R60,2.33,222,18,22933-Ma-4-74982-209,2,4302,564,546,4080,408,582/20:50:53-209,209,8,4,20:54:49,20:55:02,R60,S50,20:49:42,18,0,18,0,0,0,R50,R60,0,0,2,1,3132,4190,4197,4045,4203,4155,4106,3151,,,0,8,-33,80,-5,2,8,26,"",2,145,0,8,1,Orange,22947-74982-209-4,"",-38,0,1,150
Saturday,29OCT2022,30OCT1922:11:25:10.000000,15OCT2022,Ma,20:49:42,209,4,8,31,R60,S50,20:56:18,20:56:36,R50,1.84,156,18,22933-Ma-4-74982-209,3,4302,564,528,3924,392.4,582/20:50:53-209,209,8,4,20:57:35,20:57:45,R60,S50,20:49:42,15,0,15,0,0,0,R40,R50,0,0,2,1,3132,4190,4197,4045,4203,4155,4106,3151,,,0,26,-3,69,-8,2,26,41,"",2,145,0,8,1,Orange,22947-74982-209-4,"",-11,0,1,150
Saturday,29OCT2022,30OCT1922:11:25:10.000000,15OCT2022,Ma,20:49:42,209,4,8,31,R60,S50,20:59:36,20:59:54,R40,2.2,180,18,22933-Ma-4-74982-209,4,4302,564,510,3744,374.4,582/20:50:53-209,209,8,4,21:00:41,21:00:55,R60,S50,20:49:42,9,2,9,2,0,0,R30,R40,0,0,2,1,3132,4190,4197,4045,4203,4155,4106,3151,,,0,41,-4,61,-4,2,41,48,"",2,145,0,8,1,Orange,22947-74982-209-4,"",-8,0,1,150
